,losses,accuracy
898,0.18109606206417084,0.96875
899,0.046794358640909195,0.96875
900,0.06633348017930984,0.96875
901,0.04343738406896591,1.0
902,0.006339607760310173,1.0
903,0.02785726822912693,1.0
904,0.21393582224845886,0.9375
905,0.002902188105508685,1.0
906,0.1150214821100235,0.9375
907,0.0029310458339750767,1.0
908,0.03872937336564064,0.96875
909,0.027094867080450058,1.0
910,0.018243668600916862,1.0
911,0.02145976386964321,1.0
912,0.026494275778532028,1.0
913,0.025591567158699036,1.0
914,0.05025770515203476,0.96875
915,0.0204143188893795,1.0
916,0.5171927809715271,0.96875
917,0.02956918068230152,1.0
918,0.012529958970844746,1.0
919,0.02036857418715954,1.0
920,0.006347054149955511,1.0
921,0.04253371059894562,0.96875
922,0.04936571419239044,0.96875
923,0.01463161502033472,1.0
924,0.00899406336247921,1.0
925,0.03524753823876381,1.0
926,0.03973809629678726,0.96875
927,0.015680041164159775,1.0
928,0.0015814157668501139,1.0
929,0.02632398158311844,0.96875
930,0.003792242147028446,1.0
931,0.0649498775601387,0.96875
932,0.01935572922229767,1.0
933,0.03167499229311943,1.0
934,0.06359843164682388,0.96875
935,0.011712821200489998,1.0
936,0.00617101090028882,1.0
937,0.0011475440114736557,1.0
938,0.006403932347893715,1.0
939,0.007505781017243862,1.0
940,0.014152913354337215,1.0
941,0.005690276622772217,1.0
942,0.01988370157778263,1.0
943,0.005429920274764299,1.0
944,0.008371934294700623,1.0
945,0.005419962108135223,1.0
946,0.01220916211605072,1.0
947,0.07867534458637238,0.96875
948,0.009066342376172543,1.0
949,0.00291856424883008,1.0
950,0.0019222106784582138,1.0
951,0.009063160046935081,1.0
952,0.015417121350765228,1.0
953,0.0019940666388720274,1.0
954,0.001399251981638372,1.0
955,0.017297565937042236,1.0
956,0.0307084321975708,1.0
957,0.0063962070271372795,1.0
958,0.5153990983963013,0.96875
959,0.021459084004163742,1.0
960,0.003911610692739487,1.0
961,0.0069029321894049644,1.0
962,0.012800518423318863,1.0
963,0.0072878384962677956,1.0
964,0.0016078215558081865,1.0
965,0.009586879052221775,1.0
966,0.006272027734667063,1.0
967,0.0020217536948621273,1.0
968,0.0029843321535736322,1.0
969,0.004840241279453039,1.0
970,0.012632305733859539,1.0
971,0.0016047596000134945,1.0
972,0.007222847081720829,1.0
973,0.0011881422251462936,1.0
974,0.003651906969025731,1.0
975,0.003982799127697945,1.0
976,0.0015890657668933272,1.0
977,0.0016946678515523672,1.0
978,0.02215130254626274,1.0
979,0.0011065190192312002,1.0
980,0.0030725360848009586,1.0
981,0.004020590800791979,1.0
982,0.021975956857204437,1.0
983,0.0012600908521562815,1.0
984,0.0008519996190443635,1.0
985,0.017661450430750847,1.0
986,0.000680473749525845,1.0
987,0.002852038014680147,1.0
988,0.008584702387452126,1.0
989,0.005264773033559322,1.0
990,0.1184106096625328,0.96875
991,0.0022365290205925703,1.0
992,0.0014465185813605785,1.0
993,0.01855321228504181,1.0
994,0.003842964069917798,1.0
995,0.0060978238470852375,1.0
996,0.006512477993965149,1.0
997,0.016116203740239143,1.0
998,0.0028808305505663157,1.0
999,0.029276831075549126,1.0
1000,0.0016522504156455398,1.0
1001,0.008146623149514198,1.0
1002,0.0022635720670223236,1.0
1003,0.006923258304595947,1.0
1004,0.0024592061527073383,1.0
1005,0.00657513365149498,1.0
1006,0.004943366628140211,1.0
1007,0.08825574070215225,0.96875
1008,0.0016329481732100248,1.0
1009,0.0073539759032428265,1.0
1010,0.0025187190622091293,1.0
1011,0.011882283724844456,1.0
1012,0.015947438776493073,1.0
1013,0.011041408404707909,1.0
1014,0.005940649192780256,1.0
1015,0.004680253565311432,1.0
1016,0.03508705645799637,1.0
1017,0.006653063930571079,1.0
1018,0.004113795701414347,1.0
1019,0.004739677999168634,1.0
1020,0.000686406041495502,1.0
1021,0.003606867976486683,1.0
1022,0.015234356746077538,1.0
1023,0.0063189547508955,1.0
1024,0.003783158026635647,1.0
1025,0.023723725229501724,1.0
1026,0.005133012309670448,1.0
1027,0.007823947817087173,1.0
1028,0.0016608474543318152,1.0
1029,0.0011252559488639235,1.0
1030,0.0016922461800277233,1.0
1031,0.5145047903060913,0.96875
1032,0.001225331099703908,1.0
1033,0.025316666811704636,1.0
1034,0.0055298227816820145,1.0
1035,0.0005455044447444379,1.0
1036,0.0031441813334822655,1.0
1037,0.0001545325794722885,1.0
1038,0.06010196730494499,0.96875
1039,0.003843404585495591,1.0
1040,0.015848953276872635,1.0
1041,0.001193702220916748,1.0
1042,0.004122680518776178,1.0
1043,0.007622649427503347,1.0
1044,0.006025159265846014,1.0
1045,0.015657993033528328,1.0
1046,0.018008068203926086,1.0
1047,0.000723201606888324,1.0
1048,0.0006825155578553677,1.0
1049,0.0005322745419107378,1.0
1050,0.0033850236795842648,1.0
1051,0.002412979956716299,1.0
1052,0.002449735766276717,1.0
1053,7.422175985993817e-05,1.0
1054,0.0020469725131988525,1.0
1055,0.005269239656627178,1.0
1056,0.003046597819775343,1.0
1057,0.0008912944467738271,1.0
1058,0.0006993679562583566,1.0
1059,0.003130098572000861,1.0
1060,0.012981625273823738,1.0
1061,0.13413017988204956,0.96875
1062,0.0014992582146078348,1.0
1063,0.011930981650948524,1.0
1064,0.0021628004033118486,1.0
1065,0.004465272184461355,1.0
1066,0.0004263921291567385,1.0
1067,0.008497029542922974,1.0
1068,0.012137865647673607,1.0
1069,0.011399616487324238,1.0
1070,0.0007421722402796149,1.0
1071,0.009060803800821304,1.0
1072,0.001995846861973405,1.0
1073,0.0005164458998478949,1.0
1074,0.004316692240536213,1.0
1075,0.0011828596470877528,1.0
1076,0.0034563117660582066,1.0
1077,0.004294035490602255,1.0
1078,0.0023552668280899525,1.0
1079,0.00692030880600214,1.0
1080,0.00043313484638929367,1.0
1081,0.0008329327101819217,1.0
1082,0.0024815378710627556,1.0
1083,0.00014840095536783338,1.0
1084,0.0037481961771845818,1.0
1085,0.00026345986407250166,1.0
1086,0.001006395905278623,1.0
1087,0.004180154763162136,1.0
1088,0.00034749676706269383,1.0
1089,0.0006189256673678756,1.0
1090,0.000698508694767952,1.0
1091,0.5040767192840576,0.96875
1092,0.002148394240066409,1.0
1093,0.002486032899469137,1.0
1094,0.005545828491449356,1.0
1095,0.004729743115603924,1.0
1096,0.0006298238295130432,1.0
1097,0.008079423569142818,1.0
1098,0.0004663911531679332,1.0
1099,0.0017771156271919608,1.0
1100,0.0008554949308745563,1.0
1101,0.0018124430207535625,1.0
1102,0.00029588176403194666,1.0
1103,0.0019482392817735672,1.0
1104,0.5061182975769043,0.96875
1105,0.04872054606676102,0.96875
1106,0.0001881614443846047,1.0
1107,0.0012352338526397943,1.0
1108,0.0013739013811573386,1.0
1109,0.0006713371840305626,1.0
1110,0.0005573746748268604,1.0
1111,0.0018009282648563385,1.0
1112,0.0015219696797430515,1.0
1113,0.0009545173961669207,1.0
1114,0.015732085332274437,1.0
1115,0.002410012297332287,1.0
1116,0.00036827908479608595,1.0
1117,0.007866586558520794,1.0
1118,0.0010040175402536988,1.0
1119,0.0017262689070776105,1.0
1120,0.0004251318168826401,1.0
1121,0.005109342746436596,1.0
1122,0.0014937625965103507,1.0
1123,0.0014617517590522766,1.0
1124,0.011628933250904083,1.0
1125,0.0002687476808205247,1.0
1126,0.003234179923310876,1.0
1127,0.0010983033571392298,1.0
1128,0.001137781422585249,1.0
1129,0.002156680915504694,1.0
1130,0.0009200836066156626,1.0
1131,0.012485145591199398,1.0
1132,0.0005225607310421765,1.0
1133,0.0012139485916122794,1.0
1134,0.0028362872544676065,1.0
1135,0.004372476600110531,1.0
1136,0.0011600581929087639,1.0
1137,0.0005641861935146153,1.0
1138,0.002655578078702092,1.0
1139,0.0006685932748951018,1.0
1140,0.0003779465623665601,1.0
1141,0.0005212733522057533,1.0
1142,0.001179662998765707,1.0
1143,0.00021626538364216685,1.0
1144,0.00017492478946223855,1.0
1145,0.0004392273840494454,1.0
1146,0.0004065976245328784,1.0
1147,0.0031253949273377657,1.0
1148,0.0006908385548740625,1.0
1149,0.5057048797607422,0.96875
1150,0.0002695608127396554,1.0
1151,0.00023413589224219322,1.0
1152,0.006485955324023962,1.0
1153,0.00105857546441257,1.0
1154,0.0007410312537103891,1.0
1155,0.001252000336535275,1.0
1156,0.00011494461796246469,1.0
1157,0.0005870178574696183,1.0
1158,8.321444329340011e-05,1.0
1159,0.0014616663102060556,1.0
1160,0.0002471358748152852,1.0
1161,0.00023617995611857623,1.0
1162,0.006847661919891834,1.0
1163,0.0009186456445604563,1.0
1164,0.0001614126085769385,1.0
1165,0.0014303657226264477,1.0
1166,0.005193670280277729,1.0
1167,0.0006348417955450714,1.0
1168,0.0020795785821974277,1.0
1169,0.00024311599554494023,1.0
1170,0.0017832503654062748,1.0
1171,0.0016654817154631019,1.0
1172,0.00014430003648158163,1.0
1173,0.0004618655366357416,1.0
1174,0.00016365259943995625,1.0
1175,0.0030059684067964554,1.0
1176,0.00016160536324605346,1.0
1177,0.00040380939026363194,1.0
1178,8.950461051426828e-05,1.0
1179,0.0003656616318039596,1.0
1180,0.001959643792361021,1.0
1181,0.003891474800184369,1.0
1182,0.00010341769666410983,1.0
1183,0.001500957878306508,1.0
1184,0.00027232791762799025,1.0
1185,0.0006364263244904578,1.0
1186,0.0004198674578219652,1.0
1187,0.0015827445313334465,1.0
1188,0.05805386230349541,0.96875
1189,0.0016570695443078876,1.0
1190,0.000917858793400228,1.0
1191,0.0003312844783067703,1.0
1192,0.0010484243975952268,1.0
1193,0.0017732902197167277,1.0
1194,0.0033294553868472576,1.0
1195,0.0006979798781685531,1.0
1196,0.00022314277885016054,1.0
1197,0.00013617555669043213,1.0
1198,0.004074698314070702,1.0
1199,0.00046801712596789,1.0
1200,0.00010657862003426999,1.0
1201,0.0001983157853828743,1.0
1202,0.0011098455870524049,1.0
1203,0.00029055477352812886,1.0
1204,0.00018952142272610217,1.0
1205,0.0006403616280294955,1.0
1206,0.0020861621014773846,1.0
1207,0.00026490367599762976,1.0
1208,0.0013660145923495293,1.0
1209,0.0006181529024615884,1.0
1210,0.005172254517674446,1.0
1211,0.003961105830967426,1.0
1212,0.0002422934048809111,1.0
1213,0.5041521191596985,0.96875
1214,0.00018348409503232688,1.0
1215,0.0001092500751838088,1.0
1216,0.001144867273978889,1.0
1217,0.00047804389032535255,1.0
1218,0.0005604421603493392,1.0
1219,8.208044164348394e-05,1.0
1220,0.0006770482286810875,1.0
1221,0.0003021072188857943,1.0
1222,0.0009270284790545702,1.0
1223,0.0007194249192252755,1.0
1224,0.0013321115402504802,1.0
1225,0.0014140158891677856,1.0
1226,0.0009966277284547687,1.0
1227,0.00039039485272951424,1.0
1228,0.0012647127732634544,1.0
1229,0.0017649076180532575,1.0
1230,0.0003067160432692617,1.0
1231,0.002234296640381217,1.0
1232,0.00031153595773503184,1.0
1233,0.00044273529783822596,1.0
1234,0.000363048049621284,1.0
1235,0.0010430512484163046,1.0
1236,0.0007568131550215185,1.0
1237,0.005745666101574898,1.0
1238,0.0020569870248436928,1.0
1239,0.00011091860505985096,1.0
1240,0.0003625234530773014,1.0
1241,0.012039214372634888,1.0
1242,0.00039546977495774627,1.0
1243,0.00016585426055826247,1.0
1244,0.0004905889509245753,1.0
1245,0.005108978599309921,1.0
1246,0.000818313448689878,1.0
1247,0.0016924606170505285,1.0
1248,0.001922135939821601,1.0
1249,0.0005238979938440025,1.0
1250,0.00042923600994981825,1.0
1251,9.979353490052745e-05,1.0
1252,0.002295339945703745,1.0
1253,0.00021288107382133603,1.0
1254,0.00884150993078947,1.0
1255,0.00034756597597151995,1.0
1256,0.0022978188935667276,1.0
1257,0.0013456604210659862,1.0
1258,0.0010949515271931887,1.0
1259,0.0008163532475009561,1.0
1260,0.0003222367959097028,1.0
1261,0.001709337579086423,1.0
1262,0.0002461523690726608,1.0
1263,0.5064111948013306,0.96875
1264,0.0001391780242556706,1.0
1265,0.0015610852278769016,1.0
1266,0.0012560661416500807,1.0
1267,0.00021235045278444886,1.0
1268,0.00035522005055099726,1.0
1269,0.00072864955291152,1.0
1270,0.00028289371402934194,1.0
1271,0.0015664576785638928,1.0
1272,0.002931130351498723,1.0
1273,0.00012228349805809557,1.0
1274,0.0013907457469031215,1.0
1275,0.0007681188872084022,1.0
1276,0.00021017174003645778,1.0
1277,0.0009549041860736907,1.0
1278,0.00013003739877603948,1.0
1279,0.0014627936761826277,1.0
1280,0.004810363985598087,1.0
1281,0.0001422648929292336,1.0
1282,0.0002537377004045993,1.0
1283,0.00034053041599690914,1.0
1284,0.0003329094615764916,1.0
1285,0.00032119607203640044,1.0
1286,0.0002793661260511726,1.0
1287,0.0001638423273107037,1.0
1288,0.00010284180461894721,1.0
1289,0.0002756453468464315,1.0
1290,0.0005651643150486052,1.0
1291,6.84035912854597e-05,1.0
1292,0.0030053695663809776,1.0
1293,0.00013569500879384577,1.0
1294,0.0004839637840632349,1.0
1295,0.00033072580117732286,1.0
1296,7.688831829000264e-05,1.0
1297,0.5053731799125671,0.96875
1298,0.0006758243544027209,1.0
1299,0.00012055352272000164,1.0
1300,0.00023697546566836536,1.0
1301,0.00015202126814983785,1.0
1302,0.00038096224307082593,1.0
1303,0.0002596887934487313,1.0
1304,0.0001354699197690934,1.0
1305,0.00022586528211832047,1.0
1306,1.655679807299748e-05,1.0
1307,0.0006545055657625198,1.0
1308,0.00020615629910025746,1.0
1309,0.004939830396324396,1.0
1310,0.0002503322612028569,1.0
1311,0.0002328774135094136,1.0
1312,8.365185931324959e-05,1.0
1313,0.000881764804944396,1.0
1314,0.0005161507287994027,1.0
1315,0.002345738001167774,1.0
1316,0.0008452950278297067,1.0
1317,0.00019070704001933336,1.0
1318,4.8030509788077325e-05,1.0
1319,0.00018441602878738195,1.0
1320,0.0002677912707440555,1.0
1321,0.0005769380368292332,1.0
1322,0.0005654601263813674,1.0
1323,0.0010733598610386252,1.0
1324,0.0005970006459392607,1.0
1325,0.0003775017976295203,1.0
1326,0.001055244356393814,1.0
1327,0.00022666573931928724,1.0
1328,0.00020761479390785098,1.0
1329,0.00011090104089817032,1.0
1330,0.00024344323901459575,1.0
1331,5.356928886612877e-05,1.0
1332,0.00035650894278660417,1.0
1333,0.00021573698904830962,1.0
1334,8.006674033822492e-05,1.0
1335,0.00013270728231873363,1.0
1336,0.0007136010099202394,1.0
1337,0.0002386020205449313,1.0
1338,0.000566581089515239,1.0
1339,8.082753629423678e-05,1.0
1340,2.651548129506409e-05,1.0
1341,0.00019203510601073503,1.0
1342,0.001214909367263317,1.0
1343,8.108158363029361e-05,1.0
1344,0.00014783864025957882,1.0
1345,7.6478929258883e-05,1.0
1346,0.00039744089008308947,1.0
1347,0.00048128317575901747,1.0
1348,8.067399176070467e-05,1.0
1349,0.0003095159772783518,1.0
1350,0.0063740964978933334,1.0
1351,0.00015301944222301245,1.0
1352,0.0003751028561964631,1.0
1353,0.002239725086838007,1.0
1354,0.0005609442014247179,1.0
1355,0.00018997947336174548,1.0
1356,8.631880336906761e-05,1.0
1357,0.000198323221411556,1.0
1358,0.00013020067126490176,1.0
1359,0.00041151506593450904,1.0
1360,7.532144809374586e-05,1.0
1361,7.532496965723112e-05,1.0
1362,0.0006393393268808722,1.0
1363,0.00011650401575025171,1.0
1364,0.000734877772629261,1.0
1365,0.00040046757203526795,1.0
1366,0.00013917239266447723,1.0
1367,0.000297529564704746,1.0
1368,6.450631190091372e-05,1.0
1369,0.004269140772521496,1.0
1370,7.847957022022456e-05,1.0
1371,1.778030491550453e-05,1.0
1372,0.00014129551709629595,1.0
1373,7.713707600487396e-05,1.0
1374,0.0007123381947167218,1.0
1375,0.002913433127105236,1.0
1376,1.798224911908619e-05,1.0
1377,0.0002075151278404519,1.0
1378,0.001244648126885295,1.0
1379,0.00014512703637592494,1.0
1380,3.3241420169360936e-05,1.0
1381,0.00010321295849280432,1.0
1382,0.00010240024857921526,1.0
1383,0.00044537513167597353,1.0
1384,8.529178739991039e-05,1.0
1385,0.0001304452889598906,1.0
1386,0.0004342450120020658,1.0
1387,0.00047663773875683546,1.0
1388,0.0007242477149702609,1.0
1389,0.000506355834659189,1.0
1390,0.00018086617637891322,1.0
1391,0.00019172197789885104,1.0
1392,0.000518790096975863,1.0
1393,5.821293598273769e-05,1.0
1394,0.005482175853103399,1.0
1395,3.797480167122558e-05,1.0
1396,0.000720456475391984,1.0
1397,0.00019182289543095976,1.0
1398,0.00011799790081568062,1.0
1399,7.152918260544538e-05,1.0
1400,0.00022148640709929168,1.0
1401,6.97222858434543e-05,1.0
1402,0.00011831877782242373,1.0
1403,1.4000626833876595e-05,1.0
1404,7.898203330114484e-05,1.0
1405,0.00020580377895385027,1.0
1406,0.0021066656336188316,1.0
1407,0.00016095282626338303,1.0
1408,0.0006525691715069115,1.0
1409,0.00022413424449041486,1.0
1410,6.0704824136337265e-05,1.0
1411,3.743563866009936e-05,1.0
1412,2.787372432067059e-05,1.0
1413,0.0003980883629992604,1.0
1414,0.5039748549461365,0.96875
1415,0.0002994869719259441,1.0
1416,0.00030934513779357076,1.0
1417,0.00010040002234745771,1.0
1418,0.00021758172078989446,1.0
1419,1.4102813111094292e-05,1.0
1420,0.00015152434934861958,1.0
1421,0.00019317267287988216,1.0
1422,0.0006206500111147761,1.0
1423,6.452547677326947e-05,1.0
1424,0.000286048132693395,1.0
1425,5.3145406127441674e-05,1.0
1426,0.00018487378838472068,1.0
1427,0.0003053508116863668,1.0
1428,0.00012086043716408312,1.0
1429,0.00011454727064119652,1.0
1430,0.00015120970783755183,1.0
1431,0.50479656457901,0.96875
1432,5.503762076841667e-05,1.0
1433,0.0001334162225248292,1.0
1434,0.000960766221396625,1.0
1435,0.0005345625686459243,1.0
1436,9.041592420544475e-06,1.0
1437,0.0006410866044461727,1.0
1438,0.0004326273628976196,1.0
1439,0.0003538083110470325,1.0
1440,0.0002126380568370223,1.0
1441,0.00011265978537267074,1.0
1442,0.00037020782474428415,1.0
1443,0.00010549151193117723,1.0
1444,4.47416678071022e-05,1.0
1445,0.0004895519814454019,1.0
1446,0.00016145664267241955,1.0
1447,0.0006061754538677633,1.0
1448,0.0003120234177913517,1.0
1449,0.0002098427648888901,1.0
1450,0.00019913532014470547,1.0
1451,0.00014623442257288843,1.0
1452,0.0006590181146748364,1.0
1453,0.0015276209451258183,1.0
1454,0.00017720450705382973,1.0
1455,0.00010917378676822409,1.0
1456,0.0004989397129975259,1.0
1457,0.0002897083177231252,1.0
1458,0.00014937930973246694,1.0
1459,0.00011070059554185718,1.0
1460,1.430388329026755e-05,1.0
1461,0.00019627332221716642,1.0
1462,0.00025005984934978187,1.0
1463,0.000114302514703013,1.0
1464,0.0007175838109105825,1.0
1465,0.0001362361217616126,1.0
1466,0.00036093808012083173,1.0
1467,0.0013695191591978073,1.0
1468,0.0001496535842306912,1.0
1469,0.00014354221639223397,1.0
1470,0.00012659607455134392,1.0
1471,0.00015190502745099366,1.0
1472,4.2469881009310484e-05,1.0
1473,0.00010367111826781183,1.0
1474,0.00022526257089339197,1.0
1475,0.5037263631820679,0.96875
1476,0.000251456571277231,1.0
1477,0.00017675949493423104,1.0
1478,0.00013774663966614753,1.0
1479,9.162769129034132e-05,1.0
1480,0.0001294207904720679,1.0
1481,7.117373024811968e-05,1.0
1482,0.00026344647631049156,1.0
1483,0.000167028047144413,1.0
1484,4.459227420738898e-05,1.0
1485,0.00046003307215869427,1.0
1486,0.00012283930846024305,1.0
1487,0.00023926461290102452,1.0
1488,4.438737960299477e-06,1.0
1489,4.246165190124884e-05,1.0
1490,3.366963574080728e-05,1.0
1491,0.0011067306622862816,1.0
1492,2.9010760044911876e-05,1.0
1493,0.00022510318376589566,1.0
1494,0.00019689278269652277,1.0
1495,0.0002478891983628273,1.0
1496,3.440525688347407e-05,1.0
1497,0.0001399169850628823,1.0
1498,0.00024568007211200893,1.0
1499,3.615093373809941e-05,1.0
1500,3.8665966712869704e-05,1.0
1501,0.0022785637993365526,1.0
1502,0.0005704031791538,1.0
1503,6.335332727758214e-05,1.0
1504,0.00037123888614587486,1.0
1505,9.83849968179129e-05,1.0
1506,0.00010690290946513414,1.0
1507,0.00015547819202765822,1.0
1508,0.0001587544975336641,1.0
1509,0.00012527887884061784,1.0
1510,0.00010906029638135806,1.0
1511,0.0003115413710474968,1.0
1512,0.0003782388521358371,1.0
1513,7.672724314033985e-05,1.0
1514,0.001823235652409494,1.0
1515,0.0009766846196725965,1.0
1516,0.0005520422710105777,1.0
1517,3.3728319976944476e-05,1.0
1518,8.201569289667532e-05,1.0
1519,0.0005462843691930175,1.0
1520,0.00020288515952415764,1.0
1521,5.9055037127109244e-05,1.0
1522,0.00012740716920234263,1.0
1523,0.000502537121064961,1.0
1524,0.00014599651331081986,1.0
1525,0.0004312079108785838,1.0
1526,0.0001134920385084115,1.0
1527,3.774527431232855e-05,1.0
1528,0.0008300142944790423,1.0
1529,6.211308937054127e-05,1.0
1530,0.00018923742754850537,1.0
1531,0.0007374345441348851,1.0
1532,0.0002168759674532339,1.0
1533,4.476937829167582e-05,1.0
1534,0.0002261637127958238,1.0
1535,0.00017724215285852551,1.0
1536,0.0001816973672248423,1.0
1537,9.58157324930653e-05,1.0
1538,0.00011213204561499879,1.0
1539,2.0926974684698507e-05,1.0
1540,0.0004348616348579526,1.0
1541,9.786798909772187e-05,1.0
1542,0.0001485210523242131,1.0
1543,0.0004208945028949529,1.0
1544,0.503889799118042,0.96875
1545,0.00033569318475201726,1.0
1546,0.00023560566478408873,1.0
1547,9.68087260844186e-05,1.0
1548,0.0003891559026669711,1.0
1549,3.559431206667796e-05,1.0
1550,0.00015999710012692958,1.0
1551,8.39746935525909e-05,1.0
1552,0.00010813978587975726,1.0
1553,0.0001670054771238938,1.0
1554,3.107645170530304e-05,1.0
1555,0.0004611583717633039,1.0
1556,0.0003224936663173139,1.0
1557,0.000514914863742888,1.0
1558,0.00019166103447787464,1.0
1559,2.951755959657021e-05,1.0
1560,2.7971516828984022e-05,1.0
1561,4.9793190555647016e-05,1.0
1562,5.069110920885578e-05,1.0
1563,6.797218520659953e-05,1.0
1564,7.942858792375773e-05,1.0
1565,6.574412691406906e-05,1.0
1566,0.000122714729513973,1.0
1567,9.254622273147106e-05,1.0
1568,0.0007143589318729937,1.0
1569,0.00021808964083902538,1.0
1570,0.00038950337329879403,1.0
1571,3.07530390273314e-05,1.0
1572,0.0001358056761091575,1.0
1573,7.66843804740347e-05,1.0
1574,0.0003599233168642968,1.0
1575,7.744164031464607e-05,1.0
1576,0.00013187793956603855,1.0
1577,6.386862514773384e-05,1.0
1578,0.00029814348090440035,1.0
1579,7.923149678390473e-05,1.0
1580,0.00028317817486822605,1.0
1581,0.00010070898861158639,1.0
1582,8.975369564723223e-05,1.0
1583,0.5039433240890503,0.96875
1584,0.00031198697979561985,1.0
1585,5.381863593356684e-05,1.0
1586,0.00018491926311980933,1.0
1587,0.00039208767702803016,1.0
1588,6.632677104789764e-05,1.0
1589,0.00010582947288639843,1.0
1590,0.0003012278466485441,1.0
1591,0.00035201176069676876,1.0
1592,8.582382724853233e-05,1.0
1593,0.0004926673136651516,1.0
1594,0.00021267638658173382,1.0
1595,5.844512998010032e-05,1.0
1596,0.00035770965041592717,1.0
1597,0.00024403112183790654,1.0
1598,0.00036117760464549065,1.0
1599,9.039700671564788e-05,1.0
1600,0.0003292563487775624,1.0
1601,4.1063114622374997e-05,1.0
1602,8.93981268745847e-05,1.0
1603,0.0002491867053322494,1.0
1604,4.4874912418890744e-05,1.0
1605,4.250088386470452e-05,1.0
1606,6.452699017245322e-05,1.0
1607,0.0013288062764331698,1.0
1608,0.00040135093149729073,1.0
1609,0.00011771120625780895,1.0
1610,0.0004047863476444036,1.0
1611,0.0003112285048700869,1.0
1612,0.00019425939535722136,1.0
1613,0.0002217666624346748,1.0
1614,5.711893390980549e-05,1.0
1615,7.958085916470736e-05,1.0
1616,9.837911056820303e-05,1.0
1617,2.003666122618597e-05,1.0
1618,9.643915109336376e-05,1.0
1619,0.00014175500837154686,1.0
1620,4.359714239399182e-06,1.0
1621,0.0003169028786942363,1.0
1622,7.823487248970196e-05,1.0
1623,1.9073495423072018e-05,1.0
1624,6.497857975773513e-05,1.0
1625,2.9385857487795874e-05,1.0
1626,0.0004634680808521807,1.0
1627,4.081560473423451e-05,1.0
1628,5.040677933720872e-05,1.0
1629,2.4835680960677564e-05,1.0
1630,6.220514478627592e-05,1.0
1631,3.8285477785393596e-05,1.0
1632,6.56175980111584e-05,1.0
1633,0.0002717359457165003,1.0
1634,9.641855285735801e-05,1.0
1635,9.221059735864401e-05,1.0
1636,0.00029346230439841747,1.0
1637,0.0013757151318714023,1.0
1638,0.0005420011584647,1.0
1639,1.8696424376685172e-05,1.0
1640,5.562963633565232e-05,1.0
1641,0.0002439151721773669,1.0
1642,3.4272765333298594e-05,1.0
1643,0.0001338687725365162,1.0
1644,0.00042608717922121286,1.0
1645,0.00047262938460335135,1.0
1646,0.00010088439739774913,1.0
1647,0.00010895981540670618,1.0
1648,0.00016453908756375313,1.0
1649,0.0001735099940560758,1.0
1650,0.5038060545921326,0.96875
1651,0.00011726883531082422,1.0
1652,4.52329550171271e-05,1.0
1653,5.0810223910957575e-05,1.0
1654,8.649576921015978e-05,1.0
1655,0.00033964263275265694,1.0
1656,0.00010514385212445632,1.0
1657,0.00012708168651442975,1.0
1658,0.0002973724331241101,1.0
1659,6.146881787572056e-05,1.0
1660,0.00016016171139199287,1.0
1661,0.00012089282972738147,1.0
1662,0.0006999439792707562,1.0
1663,3.729965101229027e-05,1.0
