,losses,accuracy
900,0.015750525519251823,1.0
901,0.024853134527802467,1.0
902,0.012765513733029366,1.0
903,0.0019980459474027157,1.0
904,0.012096106074750423,1.0
905,0.011449189856648445,1.0
906,0.0053273532539606094,1.0
907,0.0030126688070595264,1.0
908,0.06165900081396103,1.0
909,0.006435065064579248,1.0
910,0.005248074885457754,1.0
911,0.008060535416007042,1.0
912,0.16438570618629456,0.9375
913,0.0033855587244033813,1.0
914,0.0073964460752904415,1.0
915,0.02803090214729309,1.0
916,0.03431006520986557,1.0
917,0.013642916455864906,1.0
918,0.04780581220984459,0.96875
919,0.03594370186328888,0.96875
920,0.004478602670133114,1.0
921,0.028057822957634926,1.0
922,0.5781360864639282,0.9375
923,0.01598951779305935,1.0
924,0.018535561859607697,1.0
925,0.09977588802576065,0.96875
926,0.032272160053253174,1.0
927,0.03559131175279617,0.96875
928,0.03902741149067879,1.0
929,0.013958947733044624,1.0
930,0.018475260585546494,1.0
931,0.012431157752871513,1.0
932,0.018515683710575104,1.0
933,0.008683369494974613,1.0
934,0.012181873433291912,1.0
935,0.009681535884737968,1.0
936,0.012415502220392227,1.0
937,0.07319581508636475,0.96875
938,0.02289646305143833,1.0
939,0.060952771455049515,0.96875
940,0.010053308680653572,1.0
941,0.005181937478482723,1.0
942,0.01930347830057144,1.0
943,0.015488275326788425,1.0
944,0.03310151770710945,1.0
945,0.01363246701657772,1.0
946,0.007912983186542988,1.0
947,0.0017512119375169277,1.0
948,0.0036616255529224873,1.0
949,0.06606408953666687,0.96875
950,0.1435522586107254,0.9375
951,0.0018735277699306607,1.0
952,0.0025875545106828213,1.0
953,0.04304027557373047,0.96875
954,0.005992192775011063,1.0
955,0.029826045036315918,0.96875
956,0.01790330559015274,1.0
957,0.017061986029148102,1.0
958,0.020314911380410194,1.0
959,0.2658173143863678,0.9375
960,0.04896057769656181,0.96875
961,0.019057773053646088,1.0
962,0.023395884782075882,1.0
963,0.029954202473163605,1.0
964,0.21537519991397858,0.96875
965,0.007540412247180939,1.0
966,0.03316831216216087,0.96875
967,0.013750755228102207,1.0
968,0.00200169300660491,1.0
969,0.0073912483640015125,1.0
970,0.5072857737541199,0.96875
971,0.0035689971409738064,1.0
972,0.005558215081691742,1.0
973,0.0025559882633388042,1.0
974,0.017277315258979797,1.0
975,0.032086990773677826,1.0
976,0.004840250127017498,1.0
977,0.006800748407840729,1.0
978,0.17022360861301422,0.9375
979,0.04265603423118591,1.0
980,0.002237437292933464,1.0
981,0.02993193455040455,1.0
982,0.006866782438009977,1.0
983,0.005701001733541489,1.0
984,0.10065184533596039,0.96875
985,0.016834471374750137,1.0
986,0.008921492844820023,1.0
987,0.037047840654850006,1.0
988,0.015112459659576416,1.0
989,0.05848030745983124,0.96875
990,0.017802704125642776,1.0
991,0.004596204496920109,1.0
992,0.02095285803079605,1.0
993,0.0067146942019462585,1.0
994,0.030057985335588455,0.96875
995,0.08966086059808731,0.96875
996,0.010260967537760735,1.0
997,0.005684739910066128,1.0
998,0.009075562469661236,1.0
999,0.007374863140285015,1.0
1000,0.0018188683316111565,1.0
1001,0.005259512923657894,1.0
1002,0.011025839485228062,1.0
1003,0.011426981538534164,1.0
1004,0.012269093655049801,1.0
1005,0.005816616117954254,1.0
1006,0.008579692803323269,1.0
1007,0.004026652779430151,1.0
1008,0.01357157900929451,1.0
1009,0.029496466740965843,0.96875
1010,0.10927606374025345,0.96875
1011,0.011983032338321209,1.0
1012,0.013103832490742207,1.0
1013,0.0043171062134206295,1.0
1014,0.0017523487331345677,1.0
1015,0.11996383965015411,0.9375
1016,0.008290121331810951,1.0
1017,0.005826940294355154,1.0
1018,0.006710098125040531,1.0
1019,0.007917547598481178,1.0
1020,0.013350831344723701,1.0
1021,0.015436725690960884,1.0
1022,0.018293185159564018,1.0
1023,0.0021073631942272186,1.0
1024,0.017788946628570557,1.0
1025,0.0031827304046601057,1.0
1026,0.003436378901824355,1.0
1027,0.00896417535841465,1.0
1028,0.003394283587113023,1.0
1029,0.0035778675228357315,1.0
1030,0.0014352825237438083,1.0
1031,0.0104884197935462,1.0
1032,0.030346788465976715,0.96875
1033,0.000927854678593576,1.0
1034,0.01848917081952095,1.0
1035,0.30491331219673157,0.96875
1036,0.00422359025105834,1.0
1037,0.02476371079683304,1.0
1038,0.0115318913012743,1.0
1039,0.005873439367860556,1.0
1040,0.0019755305256694555,1.0
1041,0.0016270617488771677,1.0
1042,0.0012643907684832811,1.0
1043,0.0023349514231085777,1.0
1044,0.005593941081315279,1.0
1045,0.0030918093398213387,1.0
1046,0.0045281690545380116,1.0
1047,0.0025042188353836536,1.0
1048,0.034558143466711044,0.96875
1049,0.014809212647378445,1.0
1050,0.10899961739778519,0.96875
1051,0.0019029886461794376,1.0
1052,0.001496002310886979,1.0
1053,0.005603776779025793,1.0
1054,0.0016361834714189172,1.0
1055,0.052617140114307404,0.96875
1056,0.005148588679730892,1.0
1057,0.001628013327717781,1.0
1058,0.007166321389377117,1.0
1059,0.07398730516433716,0.96875
1060,0.061245501041412354,0.9375
1061,0.005259576253592968,1.0
1062,0.0008174717077054083,1.0
1063,0.0014265949139371514,1.0
1064,0.006510763894766569,1.0
1065,0.017750846222043037,1.0
1066,0.0009536363068036735,1.0
1067,0.006036281585693359,1.0
1068,0.004545474424958229,1.0
1069,0.002268814714625478,1.0
1070,0.09756191819906235,0.9375
1071,0.12851065397262573,0.96875
1072,0.012139708735048771,1.0
1073,0.003959439694881439,1.0
1074,0.006236676126718521,1.0
1075,0.005781342275440693,1.0
1076,0.03151075541973114,1.0
1077,0.0013525644317269325,1.0
1078,0.01016017235815525,1.0
1079,0.0036290034186095,1.0
1080,0.04403652995824814,0.96875
1081,0.013805972412228584,1.0
1082,0.004983663558959961,1.0
1083,0.004047041293233633,1.0
1084,0.010593581944704056,1.0
1085,0.1370607316493988,0.9375
1086,0.0033461572602391243,1.0
1087,0.013551462441682816,1.0
1088,0.14835703372955322,0.9375
1089,0.009756043553352356,1.0
1090,0.05732518061995506,0.96875
1091,0.008863145485520363,1.0
1092,0.004822115413844585,1.0
1093,0.0010660738917067647,1.0
1094,0.006823623087257147,1.0
1095,0.0034539522603154182,1.0
1096,0.007035498507320881,1.0
1097,0.5058135986328125,0.96875
1098,0.2614695727825165,0.96875
1099,0.04323591664433479,0.96875
1100,0.004173656459897757,1.0
1101,0.021398380398750305,1.0
1102,0.1652614176273346,0.9375
1103,0.012750815600156784,1.0
1104,0.0020740122999995947,1.0
1105,0.013540597632527351,1.0
1106,0.004378035198897123,1.0
1107,0.007858123630285263,1.0
1108,0.003280691569671035,1.0
1109,0.011504692025482655,1.0
1110,0.05188760161399841,0.96875
1111,0.05395931750535965,0.96875
1112,0.026621798053383827,1.0
1113,0.19149257242679596,0.96875
1114,0.007821701467037201,1.0
1115,0.6049770712852478,0.90625
1116,0.00959683582186699,1.0
1117,0.0015456350520253181,1.0
1118,0.06826126575469971,0.96875
1119,0.015795815736055374,1.0
1120,0.005296950228512287,1.0
1121,0.06737558543682098,0.96875
1122,0.007220638450235128,1.0
1123,0.011312324553728104,1.0
1124,0.23170128464698792,0.9375
1125,0.03213003650307655,1.0
1126,0.018725063651800156,1.0
1127,0.045873187482357025,0.96875
1128,0.0031325886957347393,1.0
1129,0.03810814023017883,0.96875
1130,0.0269465334713459,1.0
1131,0.09136603027582169,0.96875
1132,0.016717351973056793,1.0
1133,0.02385137602686882,1.0
1134,0.035950832068920135,1.0
1135,0.028168076649308205,1.0
1136,0.03522408753633499,1.0
1137,0.12016718089580536,0.96875
1138,0.004930682945996523,1.0
1139,0.004997762851417065,1.0
1140,0.008633126504719257,1.0
1141,0.0020098446402698755,1.0
1142,0.006582546979188919,1.0
1143,0.00536899920552969,1.0
1144,0.014266053214669228,1.0
1145,0.007007036358118057,1.0
1146,0.014068950898945332,1.0
1147,0.032148268073797226,1.0
1148,0.00920745451003313,1.0
1149,0.009973473846912384,1.0
1150,0.0077640460804104805,1.0
1151,0.0020282280165702105,1.0
1152,0.0018450208008289337,1.0
1153,0.05099988728761673,0.96875
1154,0.020189739763736725,1.0
1155,0.015852466225624084,1.0
1156,0.3441208004951477,0.9375
1157,0.20321117341518402,0.9375
1158,0.13743600249290466,0.9375
1159,0.004571330733597279,1.0
1160,0.014588939025998116,1.0
1161,0.0038266924675554037,1.0
1162,0.01683877222239971,1.0
1163,0.03503213822841644,0.96875
1164,0.023624161258339882,1.0
1165,0.30345919728279114,0.96875
1166,0.1309785693883896,0.90625
1167,0.016279323026537895,1.0
1168,0.016213510185480118,1.0
1169,0.04651204124093056,0.96875
1170,0.014405133202672005,1.0
1171,0.16092707216739655,0.96875
1172,0.0036067143082618713,1.0
1173,0.022213557735085487,1.0
1174,0.07976876944303513,0.96875
1175,0.05711866542696953,0.96875
1176,0.04736979678273201,0.96875
1177,0.033255435526371,1.0
1178,0.005858768243342638,1.0
1179,0.17576630413532257,0.96875
1180,0.01045321300625801,1.0
1181,0.03731448948383331,1.0
1182,0.5749324560165405,0.9375
1183,0.08135963976383209,0.9375
1184,0.026504870504140854,1.0
1185,0.026453625410795212,1.0
1186,0.07389558106660843,1.0
1187,0.0077154990285634995,1.0
1188,0.08694042265415192,0.96875
1189,0.22235806286334991,0.9375
1190,0.07823111116886139,0.96875
1191,0.01196368969976902,1.0
1192,0.08566027879714966,0.96875
1193,0.03387994319200516,1.0
1194,0.07618638873100281,0.9375
1195,0.19591030478477478,0.90625
1196,0.036019597202539444,0.96875
1197,0.008469359949231148,1.0
1198,0.0980740338563919,0.96875
1199,0.06265182793140411,0.96875
1200,0.01772976852953434,1.0
1201,0.07816144824028015,0.96875
1202,0.08558996766805649,0.96875
1203,0.0011782824294641614,1.0
1204,0.26225030422210693,0.9375
1205,0.03359126299619675,1.0
1206,0.16944722831249237,0.9375
1207,0.4357554614543915,0.90625
1208,0.09646103531122208,0.9375
1209,0.03502586856484413,0.96875
1210,0.010003539733588696,1.0
1211,0.01762443594634533,1.0
1212,0.025582069531083107,1.0
1213,0.044746264815330505,1.0
1214,0.09287895262241364,0.9375
1215,0.1589135080575943,0.9375
1216,0.004538983106613159,1.0
1217,0.03133053332567215,1.0
1218,0.01901516132056713,1.0
1219,0.03465956822037697,1.0
1220,0.048280227929353714,1.0
1221,0.022588245570659637,1.0
1222,0.0993460863828659,0.96875
1223,0.14329160749912262,0.9375
1224,0.006666282191872597,1.0
1225,0.029173564165830612,1.0
1226,0.03954438865184784,0.96875
1227,0.0039503606967628,1.0
1228,0.0016700930427759886,1.0
1229,0.03770880401134491,0.96875
1230,0.14009733498096466,0.9375
1231,0.018326502293348312,1.0
1232,0.0019473072607070208,1.0
1233,0.17849719524383545,0.9375
1234,0.28372159600257874,0.875
1235,0.07432032376527786,0.96875
1236,0.16799676418304443,0.9375
1237,0.10091841220855713,0.96875
1238,0.11576013267040253,0.9375
1239,0.2517855167388916,0.9375
1240,0.012320924550294876,1.0
1241,0.016063503921031952,1.0
1242,0.010843238793313503,1.0
1243,0.06305233389139175,0.96875
1244,0.08737903833389282,0.96875
1245,0.1963769495487213,0.96875
1246,0.0027744791004806757,1.0
1247,0.00863733608275652,1.0
1248,0.11827266961336136,0.96875
1249,0.009716578759253025,1.0
1250,0.20514234900474548,0.96875
1251,0.03975120186805725,1.0
1252,0.055776190012693405,0.96875
1253,0.021427318453788757,1.0
1254,0.030002743005752563,1.0
1255,0.047665197402238846,0.96875
1256,0.33186477422714233,0.90625
1257,0.09586040675640106,0.96875
1258,0.10965895652770996,0.96875
1259,0.461974173784256,0.96875
1260,0.6070452332496643,0.9375
1261,0.23932552337646484,0.9375
1262,0.36118578910827637,0.90625
1263,0.007044978439807892,1.0
1264,0.12781988084316254,0.9375
1265,0.25887617468833923,0.96875
1266,0.07222826033830643,0.9375
1267,0.18045125901699066,0.9375
1268,0.12507201731204987,0.96875
1269,0.013558628968894482,1.0
1270,0.07320988923311234,0.96875
1271,0.5918323993682861,0.84375
1272,0.1449504792690277,0.96875
1273,0.039155296981334686,1.0
1274,0.5807865858078003,0.875
1275,0.054186198860406876,0.96875
1276,0.15068651735782623,0.96875
1277,0.039036788046360016,1.0
1278,0.017805639654397964,1.0
1279,0.398914635181427,0.875
1280,0.08736644685268402,0.96875
1281,0.07321969419717789,0.96875
1282,0.013555044308304787,1.0
1283,0.1409793198108673,0.9375
1284,0.019116276875138283,1.0
1285,0.06425469368696213,1.0
1286,0.006752310786396265,1.0
1287,0.10150449723005295,0.96875
1288,0.02909730188548565,1.0
1289,0.04270443320274353,1.0
1290,0.08445088565349579,0.96875
1291,0.15036135911941528,0.9375
1292,0.07045965641736984,0.96875
1293,0.08027398586273193,0.96875
1294,0.0288615170866251,1.0
1295,0.13530060648918152,0.9375
1296,0.20888763666152954,0.96875
1297,0.06074637547135353,1.0
1298,0.03215795010328293,1.0
1299,0.1286827027797699,0.96875
1300,0.00533570209518075,1.0
1301,0.011715531349182129,1.0
1302,0.1647985428571701,0.9375
1303,0.0974140539765358,0.96875
1304,0.12744659185409546,0.9375
1305,0.00849919207394123,1.0
1306,0.0050499713979661465,1.0
1307,0.027433421462774277,1.0
1308,0.5128855109214783,0.7142857313156128
1309,0.25780540704727173,0.90625
1310,0.20810070633888245,0.96875
1311,0.17943747341632843,0.90625
1312,0.27712368965148926,0.875
1313,0.28540998697280884,0.9375
1314,0.11703243851661682,0.96875
1315,0.10346049070358276,0.96875
1316,0.017216432839632034,1.0
1317,0.35177719593048096,0.84375
1318,0.1580478549003601,0.9375
1319,0.38210442662239075,0.90625
1320,0.06677712500095367,0.96875
1321,0.22203251719474792,0.875
1322,0.22827360033988953,0.96875
1323,0.6096868515014648,0.9375
1324,0.06528157740831375,0.96875
1325,0.2406904548406601,0.90625
1326,0.0887170284986496,0.96875
1327,0.1660040020942688,0.9375
1328,0.01032719761133194,1.0
1329,0.03248041495680809,1.0
1330,0.3055473566055298,0.90625
1331,0.10685697197914124,0.9375
1332,0.10893435031175613,0.96875
1333,0.1665041744709015,0.96875
1334,0.29512280225753784,0.90625
1335,0.1771320104598999,0.9375
1336,0.03231782466173172,1.0
1337,0.022710684686899185,1.0
1338,0.15210802853107452,0.9375
1339,0.1573914736509323,0.9375
1340,0.3511500954627991,0.875
1341,0.09362360090017319,0.9375
1342,0.18704132735729218,0.96875
1343,0.46304741501808167,0.875
1344,0.15275655686855316,0.9375
1345,0.12106199562549591,0.96875
1346,0.08309877663850784,0.96875
1347,0.05944821611046791,0.96875
1348,0.061929017305374146,0.96875
1349,0.37411007285118103,0.90625
1350,0.14724749326705933,0.9375
1351,0.16912521421909332,0.9375
1352,0.013647384941577911,1.0
1353,0.07188450545072556,0.96875
1354,0.010929110459983349,1.0
1355,0.05794541537761688,0.96875
1356,0.3115556240081787,0.9375
1357,0.11854743212461472,0.9375
1358,0.012790384702384472,1.0
1359,0.08003614842891693,0.96875
1360,0.26674386858940125,0.96875
1361,0.0541282519698143,0.96875
1362,0.21678924560546875,0.9375
1363,0.21999691426753998,0.875
1364,0.030438832938671112,1.0
1365,0.09021509438753128,0.9375
1366,0.04362926259636879,0.96875
1367,0.0410861037671566,1.0
1368,0.04273949936032295,1.0
1369,0.0076582469046115875,1.0
1370,0.019952302798628807,1.0
1371,0.10338054597377777,0.9375
1372,0.09954535961151123,0.9375
1373,0.8199449777603149,0.84375
1374,0.10491319000720978,0.9375
1375,0.15358775854110718,0.90625
1376,0.5421010255813599,0.96875
1377,0.18557418882846832,0.9375
1378,0.03876128047704697,0.96875
1379,0.047782596200704575,1.0
1380,0.0057173785753548145,1.0
1381,0.2973584234714508,0.90625
1382,0.14923232793807983,0.96875
1383,0.06905249506235123,0.9375
1384,0.06386210024356842,0.96875
1385,0.14271202683448792,0.96875
1386,0.276979923248291,0.90625
1387,0.12020931392908096,0.96875
1388,0.057747818529605865,0.96875
1389,0.1529480665922165,0.96875
1390,0.38615378737449646,0.9375
1391,0.16179993748664856,0.9375
1392,0.022795623168349266,1.0
1393,0.01818109303712845,1.0
1394,0.037873774766922,0.96875
1395,0.019409243017435074,1.0
1396,0.006309800781309605,1.0
1397,0.08155974000692368,0.9375
1398,0.0038589173927903175,1.0
1399,0.021615009754896164,1.0
1400,0.15683436393737793,0.9375
1401,0.009171908721327782,1.0
1402,0.2738684415817261,0.9375
1403,0.017042383551597595,1.0
1404,0.16124975681304932,0.96875
1405,0.05848720297217369,1.0
1406,0.09388507902622223,0.96875
1407,0.061672862619161606,0.96875
1408,0.08045895397663116,0.96875
1409,0.036685653030872345,0.96875
1410,0.07627250254154205,0.9375
1411,0.12995395064353943,0.96875
1412,0.2312093824148178,0.90625
1413,0.25092652440071106,0.9375
1414,0.13682904839515686,0.96875
1415,0.10678721219301224,0.9375
1416,0.15582159161567688,0.9375
1417,0.12807337939739227,0.96875
1418,0.06917402148246765,0.9375
1419,0.05209547281265259,0.96875
1420,0.033190615475177765,1.0
1421,0.048800598829984665,0.96875
1422,0.03874438256025314,1.0
1423,0.010035742074251175,1.0
1424,0.07844413816928864,0.96875
1425,0.008685576729476452,1.0
1426,0.04764142259955406,0.96875
1427,0.1482115238904953,0.96875
1428,0.11116987466812134,0.9375
1429,0.04693363606929779,0.96875
1430,0.03341503441333771,0.96875
1431,0.06993399560451508,0.96875
1432,0.06066344678401947,1.0
1433,0.3404254913330078,0.90625
1434,0.14591649174690247,0.96875
1435,0.04110873118042946,1.0
1436,0.3457674980163574,0.96875
1437,0.10863124579191208,0.96875
1438,0.008305162191390991,1.0
1439,0.3434135317802429,0.90625
1440,0.1525716632604599,0.96875
1441,0.003880402073264122,1.0
1442,0.06531615555286407,0.96875
1443,0.3511151969432831,0.9375
1444,0.16705691814422607,0.9375
1445,0.006007613614201546,1.0
1446,0.007544349413365126,1.0
1447,0.27110254764556885,0.9375
1448,0.005083191208541393,1.0
1449,0.1902506798505783,0.90625
1450,0.026312798261642456,1.0
1451,0.13095293939113617,0.9375
1452,0.11535248160362244,0.96875
1453,0.044019848108291626,0.96875
1454,0.18178066611289978,0.90625
1455,0.03261594474315643,1.0
1456,0.19573040306568146,0.9375
1457,0.047968216240406036,0.96875
1458,0.05516190826892853,0.96875
1459,0.016520867124199867,1.0
1460,0.14622746407985687,0.96875
1461,0.006138760130852461,1.0
1462,0.07877704501152039,0.96875
1463,0.014338838867843151,1.0
1464,0.0020771415438503027,1.0
1465,0.04544181004166603,0.96875
1466,0.10402794927358627,0.96875
1467,0.034688614308834076,1.0
1468,0.1563348025083542,0.96875
1469,0.028786364942789078,0.96875
1470,0.018493834882974625,1.0
1471,0.001357220346108079,1.0
1472,0.002145487815141678,1.0
1473,0.0908857136964798,0.96875
1474,0.09578357636928558,0.96875
1475,0.04006136953830719,1.0
1476,0.010260655544698238,1.0
1477,0.09224170446395874,0.96875
1478,0.12102565914392471,0.96875
1479,0.003705770941451192,1.0
1480,0.051758699119091034,0.96875
1481,0.006037642247974873,1.0
1482,0.013645075261592865,1.0
1483,0.0055388398468494415,1.0
1484,0.03545346111059189,1.0
1485,0.0053956592455506325,1.0
1486,0.022915666922926903,1.0
1487,0.0795646384358406,0.9375
1488,0.00871830340474844,1.0
1489,0.09503351897001266,0.96875
1490,0.01622113585472107,1.0
1491,0.0063119810074567795,1.0
1492,0.06108129769563675,0.96875
1493,0.009707657620310783,1.0
1494,0.0030496050603687763,1.0
1495,0.09589538723230362,0.96875
1496,0.03427283465862274,1.0
1497,0.0288083516061306,1.0
1498,0.021844875067472458,1.0
1499,0.010262565687298775,1.0
1500,0.007132367230951786,1.0
1501,0.0017091878689825535,1.0
1502,0.005553574301302433,1.0
1503,0.003524207742884755,1.0
1504,0.008846156299114227,1.0
1505,0.0023529697209596634,1.0
1506,0.0028954697772860527,1.0
1507,0.012176933698356152,1.0
1508,0.01339409127831459,1.0
1509,0.3134629726409912,0.9375
1510,0.0007175760110840201,1.0
1511,0.1428433060646057,0.96875
1512,0.043254442512989044,0.96875
1513,0.10261612385511398,0.96875
1514,0.0019631979521363974,1.0
1515,0.33567512035369873,0.9375
1516,0.23782190680503845,0.96875
1517,0.2044387012720108,0.96875
1518,0.0252070315182209,1.0
1519,0.02434750832617283,1.0
1520,0.023705970495939255,1.0
1521,0.024684149771928787,1.0
1522,0.061412230134010315,0.96875
1523,0.05602017790079117,0.96875
1524,0.12054181098937988,0.96875
1525,0.07113134115934372,0.96875
1526,0.352253794670105,0.9375
1527,0.015072622336447239,1.0
1528,0.005905786994844675,1.0
1529,0.07636159658432007,0.9375
1530,0.09956318140029907,0.96875
1531,0.07331402599811554,0.96875
1532,0.012108671478927135,1.0
1533,0.008456435985863209,1.0
1534,0.009487351402640343,1.0
1535,0.003457204671576619,1.0
1536,0.017460528761148453,1.0
1537,0.0006903825560584664,1.0
1538,0.005747989751398563,1.0
1539,0.03616797551512718,0.96875
1540,0.011172926053404808,1.0
1541,0.009700257331132889,1.0
1542,0.05031263083219528,1.0
1543,0.01643412932753563,1.0
1544,0.0018875360256060958,1.0
1545,0.022994503378868103,1.0
1546,0.6583032011985779,0.90625
1547,0.054690517485141754,0.96875
1548,0.1272915005683899,0.96875
1549,0.10742506384849548,0.9375
1550,0.0024976273998618126,1.0
1551,0.0037875263951718807,1.0
1552,0.06803899258375168,0.96875
1553,0.1608252078294754,0.96875
1554,0.07390286773443222,0.96875
1555,0.10933879017829895,0.96875
1556,0.03615323826670647,0.96875
1557,0.009698867797851562,1.0
1558,0.13881519436836243,0.9375
1559,0.028827663511037827,1.0
1560,0.015460234135389328,1.0
1561,0.01209898293018341,1.0
1562,0.011563168838620186,1.0
1563,0.28522616624832153,0.9375
1564,0.09750869125127792,0.96875
1565,0.0041648936457931995,1.0
1566,0.04295270889997482,0.96875
1567,0.0009274890180677176,1.0
1568,0.002231007907539606,1.0
1569,0.0025449180975556374,1.0
1570,0.10015539824962616,0.96875
1571,0.02918609417974949,1.0
1572,0.0166520606726408,1.0
1573,0.007702103350311518,1.0
1574,0.005953647196292877,1.0
1575,0.11734265089035034,0.96875
1576,0.002668553963303566,1.0
1577,0.005082632414996624,1.0
1578,0.0007056421600282192,1.0
1579,0.508121132850647,0.96875
1580,0.009562301449477673,1.0
1581,0.0045980908907949924,1.0
1582,0.0425654798746109,1.0
1583,0.012086835689842701,1.0
1584,0.005659651942551136,1.0
1585,0.0014608186902478337,1.0
1586,0.07125896215438843,0.96875
1587,0.000267726369202137,1.0
1588,0.0028507825918495655,1.0
1589,0.012338503263890743,1.0
1590,0.023247430101037025,1.0
1591,0.06396359205245972,0.96875
1592,0.0008844285039231181,1.0
1593,0.0363369844853878,0.96875
1594,0.0016285277670249343,1.0
1595,0.03786078840494156,1.0
1596,0.05030161887407303,0.96875
1597,0.0029184964951127768,1.0
1598,0.003987333737313747,1.0
1599,0.007033847738057375,1.0
1600,0.002742083976045251,1.0
1601,0.0014462661929428577,1.0
1602,0.0026436629705131054,1.0
1603,0.009233258664608002,1.0
1604,0.04696312174201012,0.96875
1605,0.010664992965757847,1.0
1606,0.001578558119945228,1.0
1607,0.014429089613258839,1.0
1608,0.0009499498992227018,1.0
1609,0.007458096370100975,1.0
1610,0.004378116689622402,1.0
1611,0.028349533677101135,0.96875
1612,0.002518321853131056,1.0
1613,0.0039071934297680855,1.0
1614,0.01816531829535961,1.0
1615,0.014015132561326027,1.0
1616,0.094504714012146,0.96875
1617,0.103274866938591,0.96875
1618,0.006499697919934988,1.0
1619,0.001703839865513146,1.0
1620,0.008861183188855648,1.0
1621,0.022896749898791313,1.0
1622,0.06270257383584976,0.96875
1623,0.012451911345124245,1.0
1624,0.08556172251701355,0.9375
1625,0.09925900399684906,0.96875
1626,0.0007199904648587108,1.0
1627,0.0047192564234137535,1.0
1628,0.0037465777713805437,1.0
1629,0.01091872900724411,1.0
1630,0.015523834154009819,1.0
1631,0.0034982224460691214,1.0
1632,0.0712600126862526,0.96875
1633,0.010411601513624191,1.0
1634,0.013749366626143456,1.0
1635,0.053508780896663666,0.96875
1636,0.0033948940690606833,1.0
1637,0.0008425639243796468,1.0
1638,0.0017374972812831402,1.0
1639,0.0013818169245496392,1.0
1640,0.056744739413261414,0.96875
1641,0.002196500776335597,1.0
1642,0.0029984063003212214,1.0
1643,0.046526435762643814,0.96875
1644,0.035063400864601135,1.0
1645,0.005647439509630203,1.0
1646,0.0031933521386235952,1.0
1647,0.008299051783978939,1.0
1648,0.0018520704470574856,1.0
1649,0.0003922455944120884,1.0
1650,0.005091922357678413,1.0
1651,0.11469520628452301,0.96875
1652,0.34497684240341187,0.96875
1653,0.014235069043934345,1.0
1654,0.03114716336131096,0.96875
1655,0.0008095920202322304,1.0
1656,0.016843978315591812,1.0
1657,0.02864355593919754,1.0
1658,0.060464367270469666,0.96875
1659,0.07604159414768219,0.96875
1660,0.03204744681715965,1.0
1661,0.13255701959133148,0.9375
1662,0.055327340960502625,0.96875
1663,0.03525087609887123,0.96875
