,losses,accuracy
303,0.6380224823951721,0.7425987124443054
304,0.7497671842575073,0.7418830990791321
305,0.59822678565979,0.7435897588729858
306,0.5850839614868164,0.7436708807945251
307,0.8519473075866699,0.742968738079071
308,0.7688942551612854,0.7426697611808777
309,0.6542045474052429,0.7435213327407837
310,0.4718034863471985,0.7447289228439331
311,0.8307207226753235,0.7442120909690857
312,0.4387596547603607,0.7461254596710205
313,0.335769921541214,0.7472647428512573
314,0.43091943860054016,0.7487382888793945
315,0.4623541235923767,0.7498217821121216
316,0.32529065012931824,0.7515856027603149
317,0.5023400783538818,0.7526132464408875
318,0.32034552097320557,0.7546519637107849
319,0.42608585953712463,0.7556236982345581
320,0.28055232763290405,0.7575860023498535
321,0.23625324666500092,0.759172797203064
322,0.37478384375572205,0.7607260942459106
323,0.6319898366928101,0.7606139779090881
324,0.29552316665649414,0.7617970108985901
325,0.38015371561050415,0.7626359462738037
326,0.22101721167564392,0.7644078731536865
327,0.5016953349113464,0.7648902535438538
328,0.5046864748001099,0.7659838795661926
329,0.418692946434021,0.7670559287071228
330,0.6083857417106628,0.7681071162223816
331,0.3692097067832947,0.7694393992424011
332,0.509124219417572,0.7701492309570312
333,0.3278506100177765,0.7711413502693176
334,0.3863125145435333,0.7724077105522156
335,0.281441867351532,0.7739408016204834
336,0.4287969768047333,0.774583101272583
337,0.2667524218559265,0.7763532996177673
338,0.22747284173965454,0.7783737778663635
339,0.2237168401479721,0.7797985672950745
340,0.24563555419445038,0.7811980247497559
341,0.2859688103199005,0.7822979688644409
342,0.2856064736843109,0.90625
343,0.23917052149772644,0.9375
344,0.17436017096042633,0.9583333134651184
345,0.4346245527267456,0.9140625
346,0.1744137704372406,0.918749988079071
347,0.26724374294281006,0.9270833134651184
348,0.7615009546279907,0.8973214030265808
349,0.4335411787033081,0.89453125
350,0.32101505994796753,0.8923611044883728
351,0.32068970799446106,0.890625
352,0.2965586185455322,0.8920454382896423
353,0.27891117334365845,0.8880208134651184
354,0.20034180581569672,0.8942307829856873
355,0.283170223236084,0.8973214030265808
356,0.29226401448249817,0.8979166746139526
357,0.2821437120437622,0.900390625
358,0.27295777201652527,0.9025735259056091
359,0.40041500329971313,0.9027777910232544
360,0.5004676580429077,0.8930920958518982
361,0.17914462089538574,0.8984375
362,0.2415453940629959,0.9032738208770752
363,0.47109168767929077,0.8991477489471436
364,0.2818717956542969,0.898097813129425
365,0.3863047957420349,0.8971354365348816
366,0.28439784049987793,0.8962500095367432
367,0.1924593448638916,0.9002403616905212
368,0.33561527729034424,0.9004629850387573
369,0.3335474729537964,0.8995535969734192
370,0.33995193243026733,0.8976293206214905
371,0.3195066452026367,0.8968750238418579
372,0.2853652834892273,0.8961693644523621
373,0.26807570457458496,0.896484375
374,0.21285487711429596,0.8977272510528564
375,0.17453639209270477,0.8998161554336548
376,0.37458130717277527,0.8991071581840515
377,0.12938153743743896,0.9019097089767456
378,0.2552316188812256,0.9011824131011963
379,0.27684569358825684,0.9013158082962036
380,0.22662849724292755,0.901442289352417
381,0.2747584581375122,0.901562511920929
382,0.3982151746749878,0.9001524448394775
383,0.4307192862033844,0.8995535969734192
384,0.1299619972705841,0.9011628031730652
385,0.3611145317554474,0.8998579382896423
386,0.4155866503715515,0.8993055820465088
387,0.2554361820220947,0.8994565010070801
388,0.28026139736175537,0.8989361524581909
389,0.3121289610862732,0.8984375
390,0.295876681804657,0.8992347121238708
391,0.3276937007904053,0.8981249928474426
392,0.28543737530708313,0.8982843160629272
393,0.4456337094306946,0.8960336446762085
394,0.39881545305252075,0.8950471878051758
395,0.3605124056339264,0.8952546119689941
396,0.3335428237915039,0.894318163394928
397,0.6272461414337158,0.8922991156578064
398,0.1952926218509674,0.8930920958518982
399,0.3760938048362732,0.8927801847457886
400,0.26837626099586487,0.8924788236618042
401,0.31928056478500366,0.8921874761581421
402,0.5263883471488953,0.8913934230804443
403,0.1907699704170227,0.8926411271095276
404,0.23163414001464844,0.8938491940498352
405,0.33286958932876587,0.8935546875
406,0.16171172261238098,0.8951923251152039
407,0.22931763529777527,0.8958333134651184
408,0.6313087940216064,0.8945895433425903
409,0.3581659197807312,0.8938419222831726
410,0.3985888957977295,0.8926630616188049
411,0.38428208231925964,0.8919642567634583
412,0.431276798248291,0.8917253613471985
413,0.29120585322380066,0.8914930820465088
414,0.6021721363067627,0.8908390402793884
415,0.4953922927379608,0.8893581032752991
416,0.7668970227241516,0.8879166841506958
417,0.26675981283187866,0.8889802694320679
418,0.3131951093673706,0.8883928656578064
419,0.2809220552444458,0.8894230723381042
420,0.42756590247154236,0.888844907283783
421,0.2977266311645508,0.8890625238418579
422,0.5320022106170654,0.8885030746459961
423,0.46754688024520874,0.8875762224197388
424,0.48866772651672363,0.8870481848716736
425,0.34918251633644104,0.886532723903656
426,0.18593263626098633,0.8870848417282104
427,0.18966971337795258,0.888037919998169
428,0.12284518778324127,0.8893294930458069
429,0.3192426562309265,0.8898788094520569
430,0.27509331703186035,0.8904157876968384
431,0.1526687890291214,0.8912891745567322
432,0.21177765727043152,0.8921433687210083
433,0.21550585329532623,0.8919563889503479
434,0.1953367292881012,0.8924477696418762
435,0.15843890607357025,0.8932621479034424
436,0.182660311460495,0.894059419631958
437,0.12353900820016861,0.8948400020599365
438,0.24472658336162567,0.895281195640564
439,0.17150408029556274,0.8953934907913208
440,0.13409055769443512,0.8961368203163147
441,0.34593456983566284,0.8962382674217224
442,0.15957674384117126,0.8963376879692078
443,0.14727017283439636,0.8970497846603394
444,0.15389999747276306,0.8977479934692383
445,0.6588459014892578,0.8978300094604492
446,0.1490984559059143,0.8988059759140015
447,0.08985760807991028,0.8994677662849426
448,0.095982626080513,0.9004100561141968
449,0.11652105301618576,0.9010446667671204
450,0.12014491111040115,0.9016676545143127
451,0.1116955429315567,0.9022791981697083
452,0.07440034300088882,0.9028797149658203
453,0.1710987389087677,0.9034695029258728
454,0.21287734806537628,0.9032168388366699
455,0.17959488928318024,0.9035184383392334
