,losses,accuracy
290,1.4096050262451172,0.4861111044883728
291,1.4607093334197998,0.48486328125
292,1.4348032474517822,0.48413461446762085
293,1.4072754383087158,0.4848484992980957
294,1.3450889587402344,0.4846082031726837
295,1.4810231924057007,0.48391544818878174
296,1.3648395538330078,0.4832427501678467
297,1.3699424266815186,0.4848214387893677
298,1.4312491416931152,0.4867957830429077
299,1.3894413709640503,0.4878472089767456
300,1.3041064739227295,0.48886987566947937
301,1.4417450428009033,0.4881756901741028
302,1.380021333694458,0.4883333444595337
303,1.5951639413833618,0.4856085479259491
304,1.4509713649749756,0.48376622796058655
305,1.3424521684646606,0.4847756326198578
306,1.379946231842041,0.483781635761261
307,1.333655834197998,0.48554688692092896
308,1.361476182937622,0.4857253134250641
309,1.3786665201187134,0.4858993887901306
310,1.4548908472061157,0.4856927692890167
311,1.275008201599121,0.4873511791229248
312,1.436152458190918,0.48676469922065735
313,1.4815647602081299,0.48655521869659424
314,1.548614501953125,0.48527297377586365
315,1.3339979648590088,0.48721590638160706
316,1.4056435823440552,0.48595505952835083
317,1.3854784965515137,0.48645833134651184
318,1.540447473526001,0.48763737082481384
319,1.3387924432754517,0.48777174949645996
320,1.412959098815918,0.48723119497299194
321,1.3936208486557007,0.4876994788646698
322,1.297763466835022,0.48782894015312195
323,1.3623788356781006,0.4873046875
324,1.3793885707855225,0.48807990550994873
325,1.5446746349334717,0.4878826439380646
326,1.43869149684906,0.48800504207611084
327,1.4363524913787842,0.4881249964237213
328,1.3161251544952393,0.4885519742965698
329,1.4749540090560913,0.4859068691730499
330,1.2684614658355713,0.48786407709121704
331,1.2984992265701294,0.4873798191547394
332,1.393326997756958,0.4869047701358795
333,1.4110510349273682,0.4873231053352356
334,1.324181079864502,0.48714953660964966
335,1.409730315208435,0.48668980598449707
336,1.3947126865386963,0.48562392592430115
337,1.1953368186950684,0.4871794879436493
338,1.169726848602295,0.4884246289730072
339,1.2243268489837646,0.4899272620677948
340,1.3439339399337769,0.4905712604522705
341,1.1673656702041626,0.491478830575943
342,1.399306058883667,0.46875
343,1.2619493007659912,0.546875
344,1.341247320175171,0.5416666865348816
345,1.1864937543869019,0.5625
346,1.3298625946044922,0.574999988079071
347,1.4794126749038696,0.5625
348,1.2195911407470703,0.5714285969734192
349,1.3448402881622314,0.5546875
350,1.2494800090789795,0.5486111044883728
351,1.092923879623413,0.5531250238418579
352,1.2064483165740967,0.5454545617103577
353,1.0664868354797363,0.5520833134651184
354,1.2929749488830566,0.5600961446762085
355,1.1824616193771362,0.5669642686843872
356,1.1970643997192383,0.5625
357,1.0722565650939941,0.576171875
358,1.2405610084533691,0.5790441036224365
359,1.075925588607788,0.5798611044883728
360,1.1942899227142334,0.5822368264198303
361,1.1611416339874268,0.590624988079071
362,1.2997651100158691,0.5848214030265808
363,1.3054964542388916,0.5852272510528564
364,1.1128582954406738,0.592391312122345
365,1.3003559112548828,0.5924479365348816
366,1.2811172008514404,0.5962499976158142
367,1.2207839488983154,0.6009615659713745
368,1.229804515838623,0.5995370149612427
369,1.0875474214553833,0.6037946343421936
370,1.2252745628356934,0.5991379022598267
371,1.308593511581421,0.596875011920929
372,1.259035587310791,0.5957661271095276
373,1.2237977981567383,0.5986328125
374,1.1597834825515747,0.6003788113594055
375,1.1849396228790283,0.5992646813392639
376,1.1501648426055908,0.6035714149475098
377,1.0790684223175049,0.6059027910232544
378,0.9905718564987183,0.6089527010917664
379,1.2527786493301392,0.6110197305679321
380,1.2073737382888794,0.6105769276618958
381,1.198503017425537,0.6109374761581421
382,1.251236915588379,0.6105182766914368
383,1.2899631261825562,0.6078869104385376
384,1.3969221115112305,0.6075581312179565
385,1.231417179107666,0.6086647510528564
386,1.2315202951431274,0.6090278029441833
387,1.2430660724639893,0.6073369383811951
388,1.4362852573394775,0.6063829660415649
389,1.3155605792999268,0.6067708134651184
390,1.3261044025421143,0.6039540767669678
391,1.078852653503418,0.6031249761581421
392,1.3743062019348145,0.5998774766921997
393,1.342278003692627,0.5955528616905212
394,1.1686753034591675,0.5919811129570007
395,1.1487778425216675,0.5902777910232544
396,1.1931848526000977,0.5892045497894287
397,1.0771849155426025,0.5920758843421936
398,1.2202764749526978,0.5921052694320679
399,1.2438902854919434,0.5926724076271057
400,1.3463619947433472,0.5942796468734741
401,1.124554991722107,0.5953124761581421
402,1.130007266998291,0.5983606576919556
403,1.1784366369247437,0.5997983813285828
404,1.049100637435913,0.6021825671195984
405,1.176861047744751,0.60302734375
406,1.235875129699707,0.6019230484962463
407,1.125248670578003,0.6022727489471436
408,1.101844072341919,0.6021454930305481
409,1.216309905052185,0.6020220518112183
410,1.281426191329956,0.601902186870575
411,1.356724739074707,0.5986607074737549
412,1.3008759021759033,0.5985915660858154
413,1.1818928718566895,0.5998263955116272
414,1.2431726455688477,0.5993150472640991
415,1.0531551837921143,0.6000844836235046
416,1.2773873805999756,0.5991666913032532
417,1.1662733554840088,0.5995065569877625
418,1.1802749633789062,0.5994318127632141
419,1.1647937297821045,0.5981570482254028
420,1.1554758548736572,0.5988923907279968
421,1.2816208600997925,0.5972656011581421
422,1.1323013305664062,0.5976080298423767
423,1.3374462127685547,0.5960366129875183
424,1.2249863147735596,0.5960090160369873
425,1.3193098306655884,0.594122052192688
426,1.2570178508758545,0.5941176414489746
427,1.11770761013031,0.5952034592628479
428,1.1516011953353882,0.5955459475517273
429,1.1258043050765991,0.5948153138160706
430,1.0946398973464966,0.5955055952072144
431,1.1330177783966064,0.5954861044883728
432,1.1119356155395508,0.5958104133605957
433,1.1543176174163818,0.5944293737411499
434,1.255648136138916,0.5930779576301575
435,1.2137553691864014,0.5927526354789734
436,1.2815892696380615,0.5927631855010986
437,1.2888115644454956,0.591796875
438,1.2364647388458252,0.5902062058448792
439,1.2205679416656494,0.5896046161651611
440,1.2520495653152466,0.5890151262283325
441,1.082293152809143,0.5893750190734863
442,1.0702040195465088,0.5894182920455933
443,1.039936900138855,0.5897671580314636
444,1.233269453048706,0.5891990065574646
445,1.2615388631820679,0.5892428159713745
446,0.9861308336257935,0.5907738208770752
447,1.1248997449874878,0.5905070900917053
448,1.255629539489746,0.5902453064918518
449,1.298757553100586,0.5896990895271301
450,1.1473641395568848,0.5900229215621948
451,1.5332931280136108,0.589458703994751
452,0.833903431892395,0.5926030278205872
453,0.9017402529716492,0.595131516456604
454,0.9729360342025757,0.5973377823829651
455,0.83979332447052,0.5997800827026367
