,losses,accuracy
112,1.5239732265472412,0.31471237540245056
113,1.4807018041610718,0.3144584894180298
114,0.9001250863075256,0.8125
115,0.9940474033355713,0.78125
116,0.8958808183670044,0.78125
117,1.1346209049224854,0.7734375
118,0.9498412013053894,0.793749988079071
119,0.9992907047271729,0.796875
120,1.2209279537200928,0.7723214030265808
121,0.8087624311447144,0.77734375
122,1.2018327713012695,0.7465277910232544
123,0.9098472595214844,0.753125011920929
124,1.1250474452972412,0.7329545617103577
125,0.891403317451477,0.7291666865348816
126,1.025846242904663,0.7259615659713745
127,1.0678586959838867,0.71875
128,0.9285975098609924,0.71875
129,1.0632201433181763,0.712890625
130,0.9754548668861389,0.7113970518112183
131,0.8505130410194397,0.7170138955116272
132,0.9110389947891235,0.7171052694320679
133,0.9742327928543091,0.7171875238418579
134,0.9612658023834229,0.7217261791229248
135,0.8468958139419556,0.7258522510528564
136,1.0040287971496582,0.7255434989929199
137,0.929692268371582,0.7239583134651184
138,0.9810550212860107,0.7250000238418579
139,0.9623292684555054,0.7259615659713745
140,0.946070671081543,0.7245370149612427
141,0.9177132844924927,0.7265625
142,0.9344915151596069,0.7284482717514038
143,0.8909510374069214,0.7302083373069763
144,0.9514742493629456,0.7318548560142517
145,0.8125101327896118,0.7314453125
146,0.8860955834388733,0.7320075631141663
147,0.9559632539749146,0.7297794222831726
148,0.9730115532875061,0.7267857193946838
149,0.7487356662750244,0.7274305820465088
150,0.9231438040733337,0.7263513803482056
151,0.8905918598175049,0.7277960777282715
152,1.007757306098938,0.7267628312110901
153,0.8822733759880066,0.727343738079071
154,0.8151425123214722,0.7286585569381714
155,0.8661367893218994,0.7291666865348816
156,0.9521520137786865,0.7267441749572754
157,1.0167815685272217,0.7251420617103577
158,0.8539797067642212,0.7256944179534912
159,0.6343239545822144,0.72826087474823
160,0.8670571446418762,0.7280585169792175
161,1.0617161989212036,0.7259114384651184
162,0.8003945350646973,0.7270408272743225
163,0.7646129131317139,0.7275000214576721
164,0.8154080510139465,0.7279411554336548
165,0.9684783220291138,0.7265625
166,0.8371611833572388,0.7287735939025879
167,0.694434404373169,0.7297453880310059
168,0.8847349882125854,0.7278409004211426
169,1.0711498260498047,0.7243303656578064
170,0.8606516122817993,0.7242324352264404
171,0.9734379649162292,0.7235991358757019
172,0.8931946754455566,0.7245762944221497
173,0.900411069393158,0.7229166626930237
174,0.9605122208595276,0.7223360538482666
175,0.9483595490455627,0.7232862710952759
176,0.8216984272003174,0.7247023582458496
177,0.9749438762664795,0.724609375
178,0.9076564311981201,0.7245192527770996
179,0.9988923668861389,0.7230113744735718
180,0.7611052989959717,0.7262126803398132
181,0.9228729009628296,0.7279411554336548
182,0.8409870266914368,0.72826087474823
183,0.8585004210472107,0.7290178537368774
184,0.9928147792816162,0.7279929518699646
185,0.8639012575149536,0.7278645634651184
186,0.8415952324867249,0.7277397513389587
187,0.9599089622497559,0.7271959185600281
188,1.0188905000686646,0.7254166603088379
189,0.9237427711486816,0.7257401347160339
190,0.8651765584945679,0.725649356842041
191,0.8067253828048706,0.7263621687889099
192,0.8267266750335693,0.7270569801330566
193,0.9056270718574524,0.7269531488418579
194,1.079793095588684,0.7253086566925049
195,0.8712162971496582,0.7256097793579102
196,0.8201198577880859,0.7251505851745605
197,0.7741508483886719,0.7254464030265808
198,1.0447471141815186,0.7246323823928833
199,1.1159766912460327,0.7227470874786377
200,0.8458483219146729,0.7230603694915771
201,1.0161603689193726,0.7219460010528564
202,0.9773340821266174,0.7205055952072144
203,0.7951452136039734,0.7204861044883728
204,0.8361738920211792,0.7211538553237915
205,0.8112897872924805,0.7211276888847351
206,0.864153265953064,0.7207661271095276
207,1.0271692276000977,0.7194148898124695
208,1.0017688274383545,0.7184210419654846
209,1.02052640914917,0.7180989384651184
210,0.8417606353759766,0.717783510684967
211,1.009344458580017,0.717793345451355
212,0.9005451202392578,0.7174873948097229
213,0.9860899448394775,0.7178124785423279
214,0.911425769329071,0.7175123691558838
215,0.9966139793395996,0.716911792755127
216,0.8019410371780396,0.7175363898277283
217,0.8984756469726562,0.7181490659713745
218,0.858295202255249,0.71875
219,0.7755102515220642,0.7190448045730591
220,0.9254019260406494,0.7184579372406006
221,1.0551705360412598,0.7181712985038757
222,1.1206045150756836,0.7176032066345215
223,1.1088783740997314,0.7164772748947144
224,0.8164666891098022,0.7164977192878723
225,0.871772825717926,0.7170758843421936
226,0.7503865957260132,0.7179203629493713
227,0.9548438191413879,0.7176535129547119
228,1.059525728225708,0.6818181872367859
229,0.5267590284347534,0.8333333134651184
230,0.31052690744400024,0.895348846912384
231,0.4399612247943878,0.9152542352676392
232,0.5277591943740845,0.9200000166893005
233,0.5141921043395996,0.9230769276618958
234,0.3976520895957947,0.9299065470695496
235,0.29779380559921265,0.9390243887901306
236,0.5459134578704834,0.935251772403717
237,0.35690391063690186,0.9354838728904724
238,0.661730945110321,0.9181286692619324
239,0.4708377420902252,0.9171122908592224
240,0.6018029451370239,0.9162561297416687
241,0.5451822876930237,0.9109588861465454
242,0.36732959747314453,0.9127659797668457
243,0.3823457360267639,0.9143426418304443
244,0.3725607991218567,0.915730357170105
245,0.49849116802215576,0.9134275913238525
246,0.39950698614120483,0.9147157073020935
247,0.3498051166534424,0.9190475940704346
248,0.4849497675895691,0.9169184565544128
249,0.42756155133247375,0.9178674221038818
250,0.6163873672485352,0.915977954864502
251,0.3867589235305786,0.9155672788619995
252,0.4540082812309265,0.9139240384101868
253,0.45991650223731995,0.9148418307304382
254,0.40813684463500977,0.9156908392906189
255,0.677599310874939,0.9119638800621033
256,0.41781431436538696,0.915032684803009
257,0.4004266560077667,0.9168421030044556
258,0.43686917424201965,0.9164969325065613
259,0.4386395215988159,0.9142012000083923
260,0.5205617547035217,0.9130018949508667
261,0.37767958641052246,0.9137291312217712
262,0.3826107978820801,0.9144144058227539
263,0.5444077253341675,0.9124343395233154
264,0.47054457664489746,0.9105621576309204
265,0.45980095863342285,0.9112769365310669
266,0.463043212890625,0.9111469984054565
267,0.5438083410263062,0.9110236167907715
268,0.5248754620552063,0.9101382493972778
269,0.5156382918357849,0.909295380115509
270,0.35262686014175415,0.9106881618499756
271,0.4697887897491455,0.9120171666145325
272,0.39786794781684875,0.9132866859436035
273,0.44005727767944336,0.9117646813392639
274,0.39067915081977844,0.9129852652549744
275,0.5794346332550049,0.9108781218528748
276,0.4086081087589264,0.9101412296295166
277,0.37285634875297546,0.9119496941566467
278,0.2888253927230835,0.9124537706375122
279,0.38456541299819946,0.9123337268829346
280,0.4776053726673126,0.9116251468658447
281,0.4558604657649994,0.9126891493797302
282,0.5665799379348755,0.9125714302062988
283,0.45594313740730286,0.9118967652320862
284,0.4374903440475464,0.9117971062660217
285,0.54536372423172,0.911700963973999
286,0.3459770679473877,0.9126730561256409
287,0.5108660459518433,0.9109947681427002
288,0.4824843406677246,0.9109165668487549
289,0.5615030527114868,0.9103343486785889
290,0.3696882426738739,0.9112662076950073
291,0.3778582215309143,0.91167813539505
292,0.565626859664917,0.9115942120552063
293,0.38015201687812805,0.9115128517150879
294,0.30852246284484863,0.9123711585998535
295,0.4993264973163605,0.9118190407752991
296,0.3224183917045593,0.9126478433609009
297,0.46395590901374817,0.9116591811180115
298,0.4834916591644287,0.9106984734535217
299,0.47560590505599976,0.9110723733901978
300,0.6237568855285645,0.9092863202095032
301,0.5521568059921265,0.9083969593048096
302,0.5703741312026978,0.9071129560470581
303,0.3735465407371521,0.9075144529342651
304,0.46789640188217163,0.9062754511833191
305,0.4333847463130951,0.9062751531600952
306,0.5160287022590637,0.9058777093887329
307,0.3774009346961975,0.9062744975090027
308,0.39680689573287964,0.9062741994857788
309,0.45072707533836365,0.9070390462875366
310,0.40392768383026123,0.9074074029922485
311,0.3460378348827362,0.9081404209136963
312,0.5915144085884094,0.9081180691719055
313,0.489862859249115,0.9080962538719177
314,0.4316447079181671,0.9084354639053345
315,0.5171634554862976,0.9080541729927063
316,0.4515805244445801,0.9080338478088379
317,0.3950046896934509,0.907665491104126
318,0.3355172276496887,0.9079945087432861
319,0.3848326802253723,0.9083163142204285
320,0.5518902540206909,0.9076197147369385
321,0.44017767906188965,0.9079385995864868
322,0.3874538838863373,0.907920777797699
323,0.4536185562610626,0.907250165939331
324,0.4969997704029083,0.906593382358551
325,0.4071956276893616,0.9069097638130188
326,0.5311551690101624,0.9065864682197571
327,0.5954917669296265,0.905329167842865
328,0.4553331136703491,0.906269371509552
329,0.5135855674743652,0.9056545495986938
330,0.2332206517457962,0.9065733551979065
331,0.3027430772781372,0.9071729779243469
332,0.4156535565853119,0.9071641564369202
333,0.3053094148635864,0.9077469110488892
334,0.4996505379676819,0.9068541526794434
335,0.4062836170196533,0.9068484902381897
336,0.5138756036758423,0.9065554738044739
337,0.3451165556907654,0.9071224927902222
338,0.4073261618614197,0.9076792597770691
339,0.4719926118850708,0.9076665043830872
340,0.43318888545036316,0.9073765873908997
341,0.3743705153465271,0.9073666930198669
342,0.5168190598487854,0.90625
343,0.5142622590065002,0.8888888955116272
344,0.23541364073753357,0.9186046719551086
345,0.2027246356010437,0.9406779408454895
346,0.23668822646141052,0.95333331823349
347,0.2684985399246216,0.9615384340286255
348,0.16520372033119202,0.9672897458076477
349,0.2219233214855194,0.9715447425842285
350,0.2266593873500824,0.9748201370239258
351,0.1813611388206482,0.977419376373291
352,0.121039979159832,0.9795321822166443
353,0.23685652017593384,0.9759358167648315
354,0.2324347198009491,0.9704433679580688
355,0.24130484461784363,0.965753436088562
356,0.1836990863084793,0.9659574627876282
357,0.1526176929473877,0.9661354422569275
358,0.22190716862678528,0.966292142868042
359,0.1263045221567154,0.9664310812950134
360,0.22873848676681519,0.9648829698562622
361,0.15966558456420898,0.9666666388511658
362,0.23007869720458984,0.9682779312133789
363,0.2342279553413391,0.969740629196167
364,0.23630432784557343,0.9710744023323059
365,0.2713789939880371,0.9696570038795471
366,0.16542740166187286,0.9708860516548157
367,0.27894818782806396,0.970802903175354
368,0.2157665342092514,0.9707260131835938
369,0.12308388948440552,0.9717832803726196
370,0.13347303867340088,0.9727668762207031
371,0.27412810921669006,0.9736841917037964
372,0.16580155491828918,0.9735234379768372
373,0.20533165335655212,0.9743589758872986
374,0.20135647058486938,0.9732313752174377
375,0.17227013409137726,0.9740259647369385
376,0.15913736820220947,0.9747747778892517
377,0.13489268720149994,0.9754816293716431
378,0.22696679830551147,0.9752981066703796
379,0.16462825238704681,0.9759535789489746
380,0.19413799047470093,0.9757673740386963
381,0.3196891248226166,0.9748031497001648
382,0.2320091873407364,0.9746543765068054
383,0.21820253133773804,0.973763108253479
384,0.22029003500938416,0.9736456871032715
385,0.30251190066337585,0.9742489457130432
386,0.16788558661937714,0.9748252034187317
387,0.17318902909755707,0.9753761887550354
388,0.20126017928123474,0.9759036302566528
389,0.21690639853477478,0.9757536053657532
390,0.3272160291671753,0.9743260741233826
391,0.23858867585659027,0.9742138385772705
392,0.23383988440036774,0.9728729724884033
393,0.2698490619659424,0.9733978509902954
394,0.29521864652633667,0.9727165102958679
395,0.2199823260307312,0.9720605611801147
396,0.2600814402103424,0.9708571434020996
397,0.18778978288173676,0.9708192944526672
398,0.14981964230537415,0.9713340401649475
399,0.26461291313171387,0.9707475900650024
400,0.20293360948562622,0.9707134962081909
401,0.18779945373535156,0.9706806540489197
402,0.18190857768058777,0.9711637496948242
403,0.2373134046792984,0.9711246490478516
404,0.29597121477127075,0.970588207244873
405,0.2419624775648117,0.9705593585968018
406,0.18157847225666046,0.9700483083724976
407,0.29673805832862854,0.9700285196304321
408,0.21769335865974426,0.9704779982566833
409,0.20296716690063477,0.9699907898902893
410,0.1669950783252716,0.9699727296829224
411,0.11805680394172668,0.9704036116600037
412,0.19401374459266663,0.9703801870346069
413,0.13944780826568604,0.9707933664321899
414,0.36379167437553406,0.9703353643417358
415,0.19414663314819336,0.9707379341125488
416,0.25774094462394714,0.970292866230011
417,0.191736102104187,0.9706853628158569
418,0.20310764014720917,0.9706601500511169
419,0.3328615128993988,0.9702333211898804
420,0.26947468519210815,0.9694201946258545
421,0.3247604966163635,0.9690195918083191
422,0.2825244069099426,0.9686289429664612
423,0.28606078028678894,0.9674828052520752
424,0.1691560447216034,0.9678760170936584
425,0.29480215907096863,0.9675130844116211
426,0.2190372794866562,0.9678966999053955
427,0.16812290251255035,0.9682713150978088
428,0.2072390615940094,0.968276858329773
429,0.24006663262844086,0.9682822227478027
430,0.20427155494689941,0.9682875275611877
431,0.2709321975708008,0.9679442644119263
432,0.3043745160102844,0.9679531455039978
433,0.14132027328014374,0.9683026671409607
434,0.2598411738872528,0.9679703116416931
435,0.2278783619403839,0.9679786562919617
436,0.22510044276714325,0.9683168530464172
437,0.27888578176498413,0.9683213829994202
438,0.14712387323379517,0.9686489701271057
439,0.20623908936977386,0.9686500430107117
440,0.22410091757774353,0.9689676761627197
441,0.2986025810241699,0.9686520099639893
442,0.14748120307922363,0.9689633846282959
443,0.2500607669353485,0.9689612984657288
444,0.23711071908473969,0.9686548709869385
445,0.1506229043006897,0.9689571857452393
446,0.23367178440093994,0.9689552187919617
447,0.2017693966627121,0.9686576128005981
448,0.18259885907173157,0.968658447265625
449,0.3014752268791199,0.9686593413352966
450,0.19809213280677795,0.9686601758003235
451,0.17813649773597717,0.9689458608627319
452,0.2910020351409912,0.9686617851257324
453,0.17041638493537903,0.9686625599861145
454,0.2411099076271057,0.9689406752586365
455,0.16996970772743225,0.9689390063285828
