,losses,accuracy
60,3.773282051086426,0.2156762331724167
61,2.992710590362549,0.21622984111309052
62,5.204994201660156,0.215773805975914
63,3.337752103805542,0.21630859375
64,3.832615613937378,0.2168269157409668
65,2.791414260864258,0.2182765156030655
66,3.2778244018554688,0.21875
67,4.925378799438477,0.21737132966518402
68,5.014352321624756,0.21693840622901917
69,3.915827751159668,0.21741071343421936
70,4.107519626617432,0.21830986440181732
71,4.616431713104248,0.2204861044883728
72,3.2328248023986816,0.22003424167633057
73,5.629953861236572,0.21917229890823364
74,3.620684862136841,0.22041666507720947
75,5.281186103820801,0.21957236528396606
76,3.358140707015991,0.22077922523021698
77,5.893712997436523,0.22195513546466827
78,5.057892322540283,0.2227056920528412
79,4.962945938110352,0.22421875596046448
80,2.8249359130859375,0.22376543283462524
81,5.272869110107422,0.22484755516052246
82,4.192474365234375,0.2255271077156067
83,4.928888320922852,0.2265625
84,4.982095718383789,0.22794117033481598
85,1.816597580909729,0.229287788271904
86,5.687820911407471,0.2288074642419815
87,3.806835412979126,0.22762784361839294
88,2.772095203399658,0.22893258929252625
89,4.577850818634033,0.22951388359069824
90,3.5413665771484375,0.2300824224948883
91,2.812479257583618,0.22995923459529877
92,4.653117656707764,0.2302764654159546
93,3.934814214706421,0.23082055151462555
94,4.4973015785217285,0.2326732724905014
95,4.029694080352783,0.23448726534843445
96,3.235351324081421,0.23594053089618683
97,4.14247989654541,0.2373640388250351
98,3.339022397994995,0.23749208450317383
99,3.624588966369629,0.23855799436569214
100,4.765785217285156,0.23836126923561096
101,5.123459815979004,0.238168403506279
102,5.289548873901367,0.23889227211475372
103,5.890261650085449,0.23749247193336487
104,2.8458430767059326,0.2379104495048523
105,5.5070037841796875,0.23891188204288483
106,5.182435035705566,0.2375512570142746
107,2.825141429901123,0.23853743076324463
108,3.5021395683288574,0.23950546979904175
109,3.263875961303711,0.2410256415605545
110,2.9397711753845215,0.24138905107975006
111,2.9693007469177246,0.24146614968776703
112,2.8933491706848145,0.24237382411956787
113,3.572312355041504,0.2429906576871872
114,4.715859413146973,0.15625
115,4.4439496994018555,0.234375
116,2.9747297763824463,0.3229166567325592
117,3.226457118988037,0.328125
118,3.854766607284546,0.3375000059604645
119,5.00988245010376,0.328125
120,3.953383445739746,0.3348214328289032
121,4.933370590209961,0.32421875
122,3.2533366680145264,0.3194444477558136
123,4.00868034362793,0.3187499940395355
124,2.3687801361083984,0.32102271914482117
125,5.732322692871094,0.3177083432674408
126,3.362607717514038,0.32692307233810425
127,3.79682993888855,0.3169642984867096
128,3.3086154460906982,0.32083332538604736
129,2.3465466499328613,0.330078125
130,2.9759576320648193,0.32536765933036804
131,3.4553327560424805,0.328125
132,3.223691940307617,0.3322368562221527
133,2.358924627304077,0.33281248807907104
134,2.838305711746216,0.331845223903656
135,2.156602382659912,0.3323863744735718
136,2.5159316062927246,0.33152174949645996
137,2.065328598022461,0.3229166567325592
138,1.6437296867370605,0.32124999165534973
139,1.6071138381958008,0.3173076808452606
140,1.773674488067627,0.31712964177131653
141,1.7027275562286377,0.3158482015132904
142,1.7088543176651,0.3114224076271057
143,1.7743091583251953,0.3083333373069763
144,1.6075568199157715,0.30544355511665344
145,1.6068460941314697,0.30078125
146,1.5989575386047363,0.29924243688583374
147,1.612250566482544,0.2959558963775635
148,1.6077978610992432,0.2928571403026581
149,1.5895373821258545,0.2907986044883728
150,1.6056914329528809,0.2863175570964813
151,1.5836007595062256,0.28453946113586426
152,1.5793187618255615,0.28205129504203796
153,1.5845130681991577,0.28046876192092896
154,1.6184242963790894,0.27515244483947754
155,1.594419002532959,0.2730654776096344
156,1.5508968830108643,0.27252906560897827
157,1.600374698638916,0.2691761255264282
158,1.5997583866119385,0.2680555582046509
159,1.59390127658844,0.265625
160,1.5824129581451416,0.26529255509376526
161,1.5860271453857422,0.263671875
162,1.5824460983276367,0.2633928656578064
163,1.594179630279541,0.26249998807907104
164,1.59299898147583,0.2610294222831726
165,1.6084226369857788,0.2578125
166,1.6129992008209229,0.2558962404727936
167,1.5906082391738892,0.25405094027519226
168,1.5975120067596436,0.25227272510528564
169,1.6006156206130981,0.2511160671710968
170,1.5878572463989258,0.2510964870452881
171,1.6056616306304932,0.25053879618644714
172,1.594609022140503,0.24947033822536469
173,1.6150949001312256,0.24791666865348816
174,1.5790165662765503,0.2469262331724167
175,1.5911345481872559,0.24546371400356293
176,1.5889394283294678,0.2435515820980072
177,1.5807185173034668,0.24365234375
178,1.6157233715057373,0.24326923489570618
179,1.6000750064849854,0.24147726595401764
180,1.5536270141601562,0.24207089841365814
181,1.5963859558105469,0.24126838147640228
182,1.6150411367416382,0.2400362342596054
183,1.5573670864105225,0.2410714328289032
184,1.6004157066345215,0.2407570481300354
185,1.6090764999389648,0.2387152761220932
186,1.5478638410568237,0.23801369965076447
187,1.5846495628356934,0.23775337636470795
188,1.5846208333969116,0.23791666328907013
189,1.572601556777954,0.23848684132099152
190,1.571110486984253,0.23823052644729614
191,1.610947847366333,0.23637820780277252
192,1.6174068450927734,0.23457278311252594
193,1.5702753067016602,0.23554687201976776
194,1.5742567777633667,0.2357253134250641
195,1.5669512748718262,0.23628048598766327
196,1.5576763153076172,0.23719879984855652
197,1.600504755973816,0.236235111951828
198,1.5924290418624878,0.23529411852359772
199,1.563715934753418,0.23473836481571198
200,1.5874370336532593,0.23635058104991913
201,1.60317063331604,0.23579545319080353
202,1.6061601638793945,0.23630617558956146
203,1.5780525207519531,0.23576389253139496
204,1.5862215757369995,0.23489010334014893
205,1.5468498468399048,0.23539401590824127
206,1.5834717750549316,0.23622311651706696
207,1.5957541465759277,0.2354903221130371
208,1.546934962272644,0.23663365840911865
209,1.5469084978103638,0.23775310814380646
210,1.520150899887085,0.23949579894542694
211,1.5737864971160889,0.23992322385311127
212,1.5780525207519531,0.2400253266096115
213,1.554896593093872,0.24075235426425934
214,1.567865252494812,0.2417752891778946
215,1.546130657196045,0.24339275062084198
216,1.5946074724197388,0.2428484410047531
217,1.5765734910964966,0.24291741847991943
218,1.5904496908187866,0.2429850697517395
219,1.553077220916748,0.24393849074840546
220,1.5194283723831177,0.24458113312721252
221,1.5664911270141602,0.2455020248889923
222,1.586277961730957,0.24554342031478882
223,1.592254877090454,0.24444444477558136
224,1.5880510807037354,0.24449463188648224
225,1.595465898513794,0.24370452761650085
226,1.5677289962768555,0.24348308145999908
227,1.5793273448944092,0.2432655245065689
228,1.516918420791626,0.375
229,1.572065830230713,0.34375
230,1.5472354888916016,0.34375
231,1.4851998090744019,0.3359375
232,1.4016094207763672,0.35624998807907104
233,1.4978430271148682,0.3385416567325592
234,1.5601048469543457,0.3526785671710968
235,1.469292163848877,0.3515625
236,1.5241419076919556,0.3472222089767456
237,1.4962267875671387,0.3499999940395355
238,1.4548178911209106,0.3579545319080353
239,1.5338315963745117,0.3489583432674408
240,1.4870257377624512,0.35336539149284363
241,1.60191810131073,0.3415178656578064
242,1.5591561794281006,0.3375000059604645
243,1.5027945041656494,0.33984375
244,1.5628564357757568,0.3345588147640228
245,1.674788475036621,0.3263888955116272
246,1.5254054069519043,0.32730263471603394
247,1.4636571407318115,0.33281248807907104
248,1.550433874130249,0.3348214328289032
249,1.5972424745559692,0.3338068127632141
250,1.6584662199020386,0.33423912525177
251,1.5933315753936768,0.3294270932674408
252,1.556675672531128,0.32749998569488525
253,1.5408756732940674,0.32451921701431274
254,1.5365288257598877,0.32407405972480774
255,1.4197535514831543,0.328125
256,1.4970897436141968,0.3318965435028076
257,1.4984327554702759,0.3343749940395355
258,1.5194982290267944,0.3316532373428345
259,1.6044883728027344,0.328125
260,1.5074999332427979,0.3267045319080353
261,1.5842392444610596,0.32444852590560913
262,1.5029149055480957,0.3285714387893677
263,1.5079805850982666,0.3289930522441864
264,1.5599913597106934,0.3293918967247009
265,1.4878720045089722,0.3330592215061188
266,1.5173258781433105,0.3309294879436493
267,1.5262315273284912,0.3296875059604645
268,1.528226375579834,0.3315548896789551
269,1.6123887300491333,0.3288690447807312
270,1.5610398054122925,0.32776162028312683
271,1.4438999891281128,0.3295454680919647
272,1.56056547164917,0.32777777314186096
273,1.4686535596847534,0.32948368787765503
274,1.477285385131836,0.33178192377090454
275,1.5889246463775635,0.3294270932674408
276,1.6145117282867432,0.3258928656578064
277,1.558668613433838,0.32499998807907104
278,1.5597070455551147,0.3235294222831726
279,1.4746763706207275,0.3257211446762085
280,1.6119474172592163,0.3266509473323822
281,1.5526719093322754,0.328125
282,1.6147871017456055,0.32499998807907104
283,1.53023362159729,0.3231026828289032
284,1.5080087184906006,0.32236841320991516
285,1.5125579833984375,0.32273706793785095
286,1.5432372093200684,0.3225635588169098
287,1.4738128185272217,0.3229166567325592
288,1.5765188932418823,0.32120901346206665
289,1.5150197744369507,0.32157257199287415
290,1.4800779819488525,0.3224206268787384
291,1.5258134603500366,0.3212890625
292,1.5083518028259277,0.32211539149284363
293,1.452901840209961,0.3243371248245239
294,1.6244689226150513,0.32509326934814453
295,1.479210376739502,0.3290441036224365
296,1.5888639688491821,0.3288043439388275
297,1.5942033529281616,0.32901784777641296
298,1.3641765117645264,0.3327464759349823
299,1.4751405715942383,0.3333333432674408
300,1.4961113929748535,0.3330479562282562
301,1.4611237049102783,0.3348817527294159
302,1.4392173290252686,0.3370833396911621
303,1.6782753467559814,0.33799341320991516
304,1.5338813066482544,0.3384740352630615
305,1.5473694801330566,0.3381410241127014
306,1.5738880634307861,0.3382120132446289
307,1.6072595119476318,0.33710938692092896
308,1.5523021221160889,0.3375771641731262
309,1.5531452894210815,0.3361280560493469
310,1.4075515270233154,0.3377259075641632
311,1.5173121690750122,0.3374255895614624
312,1.47182297706604,0.3378676474094391
313,1.5966286659240723,0.338299423456192
314,1.5359431505203247,0.33872127532958984
315,1.5609492063522339,0.3373579680919647
316,1.4526336193084717,0.33953651785850525
317,1.4792295694351196,0.3402777910232544
318,1.5165988206863403,0.3396291136741638
319,1.511053442955017,0.33933424949645996
320,1.5851709842681885,0.33870968222618103
321,1.5607104301452637,0.33843085169792175
322,1.5130438804626465,0.3396039605140686
323,1.4262800216674805,0.3399738669395447
324,1.518326997756958,0.34065935015678406
325,1.5101497173309326,0.3410108685493469
326,1.5675063133239746,0.34040531516075134
327,1.6134048700332642,0.33981192111968994
328,1.421622633934021,0.3410924971103668
329,1.5816137790679932,0.33988937735557556
330,1.5140080451965332,0.34053561091423035
331,1.5009466409683228,0.34056660532951355
332,1.5150973796844482,0.34089553356170654
333,1.3994019031524658,0.34180957078933716
334,1.5126700401306152,0.3421206772327423
335,1.5367075204849243,0.34213581681251526
336,1.5507460832595825,0.34157562255859375
337,1.5598695278167725,0.34159544110298157
338,1.5421388149261475,0.3421795666217804
339,1.507883071899414,0.34247341752052307
340,1.4519760608673096,0.3422074317932129
341,1.4119877815246582,0.3422209918498993
342,1.525891900062561,0.28125
343,1.3826994895935059,0.34375
344,1.4968490600585938,0.3229166567325592
345,1.5355665683746338,0.328125
346,1.5513713359832764,0.36250001192092896
347,1.5956668853759766,0.3229166567325592
348,1.5575366020202637,0.3214285671710968
349,1.4515658617019653,0.33984375
350,1.4789797067642212,0.3368055522441864
351,1.4387099742889404,0.34062498807907104
352,1.5486631393432617,0.33522728085517883
353,1.5564213991165161,0.3411458432674408
354,1.4956310987472534,0.3365384638309479
355,1.3919312953948975,0.3392857015132904
356,1.4590476751327515,0.3479166626930237
357,1.3667291402816772,0.35546875
358,1.423290729522705,0.36213234066963196
359,1.4617362022399902,0.3645833432674408
360,1.4644780158996582,0.3634868562221527
361,1.4766325950622559,0.3609375059604645
362,1.488739013671875,0.3601190447807312
363,1.4038127660751343,0.3650568127632141
364,1.5755085945129395,0.36548912525177
365,1.3904979228973389,0.36328125
366,1.4932295083999634,0.35874998569488525
367,1.6200835704803467,0.359375
368,1.5466244220733643,0.3541666567325592
369,1.4773399829864502,0.3515625
370,1.5181635618209839,0.3545258641242981
371,1.4408973455429077,0.3604166805744171
372,1.4789488315582275,0.3578628897666931
373,1.6527299880981445,0.359375
374,1.372373104095459,0.36174243688583374
375,1.5154582262039185,0.3602941036224365
376,1.4069271087646484,0.3633928596973419
377,1.4865801334381104,0.3654513955116272
378,1.4353022575378418,0.3682432472705841
379,1.5122580528259277,0.3700657784938812
380,1.390068769454956,0.3717948794364929
381,1.4389700889587402,0.3726562559604645
382,1.410079002380371,0.3742378056049347
383,1.4324301481246948,0.3757440447807312
384,1.5949616432189941,0.37281978130340576
385,1.5246479511260986,0.3728693127632141
386,1.4524290561676025,0.3715277910232544
387,1.389380931854248,0.37296196818351746
388,1.512364149093628,0.37300533056259155
389,1.4860104322433472,0.37109375
390,1.508962631225586,0.3718112111091614
391,1.482183575630188,0.3712500035762787
392,1.5302588939666748,0.37316176295280457
393,1.4480831623077393,0.3756009638309479
394,1.3741376399993896,0.3767688572406769
395,1.5005300045013428,0.37962964177131653
396,1.4022910594940186,0.37784090638160706
397,1.4228105545043945,0.3783482015132904
398,1.3761122226715088,0.3777412176132202
399,1.537040114402771,0.3782327473163605
400,1.4767534732818604,0.3781779706478119
401,1.5046992301940918,0.37708333134651184
402,1.5559427738189697,0.3755123019218445
403,1.516129970550537,0.3744959533214569
404,1.4654167890548706,0.3764880895614624
405,1.4380521774291992,0.3779296875
406,1.4797781705856323,0.3778846263885498
407,1.5300023555755615,0.37689393758773804
408,1.53799569606781,0.375
409,1.5946004390716553,0.37454044818878174
410,1.474987268447876,0.3740941882133484
411,1.4913287162780762,0.37410715222358704
412,1.4731605052947998,0.37455984950065613
413,1.444347858428955,0.3741319477558136
414,1.5038678646087646,0.375
415,1.3914909362792969,0.3758445978164673
416,1.427685260772705,0.37583333253860474
417,1.3412461280822754,0.3774670958518982
418,1.4300391674041748,0.3786526024341583
419,1.2833938598632812,0.3782051205635071
420,1.3770875930786133,0.3801423907279968
421,1.4357569217681885,0.3804687559604645
422,1.6915993690490723,0.38040122389793396
423,1.3479728698730469,0.3814786672592163
424,1.5010552406311035,0.3817771077156067
425,1.4139981269836426,0.3835565447807312
426,1.4361839294433594,0.3849264681339264
427,1.5791723728179932,0.3855378031730652
428,1.4924111366271973,0.383261501789093
429,1.474364995956421,0.3824573755264282
430,1.4849011898040771,0.38167133927345276
431,1.4724252223968506,0.3812499940395355
432,1.4679735898971558,0.38049450516700745
433,1.3888460397720337,0.38179346919059753
434,1.4427707195281982,0.38104838132858276
435,1.5373883247375488,0.3799867033958435
436,1.4225226640701294,0.38059210777282715
437,1.4862017631530762,0.3791639506816864
438,1.4871935844421387,0.37847447395324707
439,1.5012221336364746,0.3787587881088257
440,1.4757051467895508,0.37840405106544495
441,1.487746238708496,0.37805643677711487
442,1.3409106731414795,0.37988826632499695
443,1.3582062721252441,0.38076213002204895
444,1.3945956230163574,0.3813146650791168
445,1.4076142311096191,0.3818565309047699
446,1.3871206045150757,0.38238805532455444
447,1.2493987083435059,0.3837965726852417
448,1.3028054237365723,0.38459286093711853
449,1.4818603992462158,0.38421356678009033
450,1.4905650615692139,0.38384127616882324
451,1.338526964187622,0.38433048129081726
452,1.405409812927246,0.3859401345252991
453,1.6183782815933228,0.3850027918815613
454,1.2394828796386719,0.38574597239494324
455,1.330618143081665,0.3864760994911194
