,losses,accuracy
128,12.592262268066406,0.20208333432674408
129,13.599642753601074,0.19921875
130,11.584880828857422,0.20404411852359772
131,12.088571548461914,0.2065972238779068
132,13.59964370727539,0.20394736528396606
133,13.095952987670898,0.203125
134,13.59964370727539,0.2008928507566452
135,14.607023239135742,0.19602273404598236
136,13.59964370727539,0.19429348409175873
137,12.088571548461914,0.1966145783662796
138,13.59964370727539,0.19499999284744263
139,12.592262268066406,0.19591346383094788
140,14.103333473205566,0.19328702986240387
141,14.103333473205566,0.1908482164144516
142,12.088571548461914,0.19288793206214905
143,13.59964370727539,0.19166666269302368
144,13.59964370727539,0.19052419066429138
145,14.103333473205566,0.1884765625
146,13.59964370727539,0.1875
147,13.095952987670898,0.1875
148,14.103333473205566,0.18571428954601288
149,14.607024192810059,0.1831597238779068
150,14.103333473205566,0.1815878450870514
151,12.088571548461914,0.18338815867900848
152,13.095952987670898,0.18349358439445496
153,15.614404678344727,0.1796875
154,12.088571548461914,0.18140244483947754
155,12.592262268066406,0.1822916716337204
156,10.073809623718262,0.18677325546741486
157,12.592262268066406,0.1875
158,15.614404678344727,0.1840277761220932
159,11.081191062927246,0.18682065606117249
160,12.592262268066406,0.1875
161,12.088571548461914,0.1888020783662796
162,12.088571548461914,0.19005101919174194
163,14.103333473205566,0.1887499988079071
164,12.592262268066406,0.18933823704719543
165,11.584880828857422,0.19110576808452606
166,12.088571548461914,0.19221697747707367
167,14.103333473205566,0.1909722238779068
168,13.599642753601074,0.19034090638160706
169,11.584880828857422,0.1919642835855484
170,14.103333473205566,0.19078947603702545
171,11.584880828857422,0.1923491358757019
172,12.592262268066406,0.19279660284519196
173,14.103333473205566,0.19166666269302368
174,13.59964370727539,0.1910860687494278
175,12.088571548461914,0.19203628599643707
176,13.599642753601074,0.1914682537317276
177,12.088571548461914,0.1923828125
178,12.088571548461914,0.19326923787593842
179,13.095952987670898,0.1931818127632141
180,13.59964370727539,0.1926306039094925
181,12.592262268066406,0.1930147111415863
182,12.088571548461914,0.19384057819843292
183,13.095952987670898,0.19374999403953552
184,13.59964370727539,0.1932218372821808
185,11.08119010925293,0.1948784738779068
186,13.095952033996582,0.19477739930152893
187,13.59964370727539,0.1942567527294159
188,12.088571548461914,0.19499999284744263
189,12.592262268066406,0.1953125
190,12.592262268066406,0.19561688601970673
191,13.599642753601074,0.1951121836900711
192,13.095952987670898,0.1950158178806305
193,12.592262268066406,0.1953125
194,14.607023239135742,0.1940586417913437
195,11.08119010925293,0.19550305604934692
196,11.08119010925293,0.19691264629364014
197,13.095952033996582,0.1968005895614624
198,12.592262268066406,0.19705882668495178
199,13.59964370727539,0.1965842992067337
200,13.599642753601074,0.19612069427967072
201,14.103333473205566,0.1953125
202,12.088571548461914,0.1959269642829895
203,13.920172691345215,0.19547037780284882
204,14.607023239135742,0.19434872269630432
205,12.088571548461914,0.19495569169521332
206,12.592262268066406,0.19521240890026093
207,13.095952987670898,0.19513007998466492
208,13.59964370727539,0.19471947848796844
209,12.592262268066406,0.19497060775756836
210,12.088571548461914,0.19553975760936737
211,14.103333473205566,0.1948176622390747
212,13.599642753601074,0.19442684948444366
213,12.088571548461914,0.1949843317270279
214,12.088571548461914,0.1955307275056839
215,11.584880828857422,0.19637370109558105
216,12.592262268066406,0.1965916007757187
217,13.095952987670898,0.1965039223432541
218,13.59964370727539,0.19611939787864685
219,13.599642753601074,0.1957421600818634
220,11.584880828857422,0.1965436488389969
221,13.095952033996582,0.19645966589450836
222,13.59964370727539,0.1960896998643875
223,14.103333473205566,0.1954415887594223
224,12.592262268066406,0.19565217196941376
225,10.577500343322754,0.19697818160057068
226,13.095952987670898,0.1968940645456314
227,11.584880828857422,0.19763606786727905
228,14.103333473205566,0.125
229,13.095952987670898,0.15625
230,12.088571548461914,0.1875
231,13.59964370727539,0.1796875
232,12.592262268066406,0.1875
233,13.095952987670898,0.1875
234,11.08119010925293,0.2053571492433548
235,14.607023239135742,0.19140625
236,12.592262268066406,0.1944444477558136
237,15.110713958740234,0.18125000596046448
238,14.103333473205566,0.17613635957241058
239,12.592262268066406,0.1796875
240,12.088571548461914,0.1850961595773697
241,12.592262268066406,0.1875
242,14.607023239135742,0.18125000596046448
243,13.599642753601074,0.1796875
244,13.095952987670898,0.18014705181121826
245,15.110713958740234,0.1736111044883728
246,14.103333473205566,0.17105263471603394
247,14.103333473205566,0.16875000298023224
248,12.088571548461914,0.1726190447807312
249,14.607023239135742,0.16903409361839294
250,13.59964370727539,0.16847826540470123
251,14.103333473205566,0.1666666716337204
252,14.607023239135742,0.16374999284744263
253,14.103333473205566,0.16225960850715637
254,15.110713958740234,0.15856482088565826
255,13.59964370727539,0.1584821492433548
256,11.584880828857422,0.16271552443504333
257,12.592262268066406,0.16458334028720856
258,12.592262268066406,0.16633065044879913
259,13.095952987670898,0.1669921875
260,12.088571548461914,0.16950757801532745
261,10.073809623718262,0.17555147409439087
262,12.592262268066406,0.17678570747375488
263,14.103333473205566,0.1753472238779068
264,12.592262268066406,0.17652027308940887
265,11.584880828857422,0.17927631735801697
266,10.073809623718262,0.18429486453533173
267,12.592262268066406,0.18515625596046448
268,13.095952987670898,0.18521341681480408
269,14.103333473205566,0.1837797611951828
270,13.59964370727539,0.18313953280448914
271,14.103333473205566,0.1818181872367859
272,11.08119010925293,0.18472221493721008
273,11.584880828857422,0.18682065606117249
274,15.110713958740234,0.1841755360364914
275,11.08119010925293,0.1868489533662796
276,14.103333473205566,0.18558673560619354
277,12.592262268066406,0.1862500011920929
278,12.592262268066406,0.1868872493505478
279,14.607023239135742,0.1850961595773697
280,13.095952987670898,0.18514150381088257
281,13.095952987670898,0.18518517911434174
282,13.59964370727539,0.18465909361839294
283,14.103333473205566,0.18359375
284,13.599642753601074,0.18311403691768646
285,11.08119010925293,0.18534483015537262
286,13.095952987670898,0.18538135290145874
287,12.592262268066406,0.18593749403953552
288,14.607023239135742,0.1844262331724167
289,13.095952033996582,0.18447580933570862
290,13.095952987670898,0.184523805975914
291,14.103333473205566,0.18359375
292,15.110713958740234,0.18173076212406158
293,11.584880828857422,0.18323864042758942
294,14.103333473205566,0.1823693960905075
295,13.095952033996582,0.18244485557079315
296,13.095952987670898,0.1825181096792221
297,13.095952987670898,0.18258929252624512
298,10.577499389648438,0.18485915660858154
299,12.088571548461914,0.1857638955116272
300,13.095952987670898,0.18578767776489258
301,14.103333473205566,0.18496622145175934
302,13.599642753601074,0.18458333611488342
303,12.592262268066406,0.1850328892469406
304,14.103333473205566,0.1842532455921173
305,12.088571548461914,0.1850961595773697
306,11.08119010925293,0.18670886754989624
307,13.095952987670898,0.18671874701976776
308,13.095952987670898,0.18672838807106018
309,12.592262268066406,0.18711890280246735
310,13.095952987670898,0.18712349236011505
311,13.59964370727539,0.1867559552192688
312,11.584880828857422,0.1878676414489746
313,13.095952987670898,0.18786336481571198
314,13.095952987670898,0.1878591924905777
315,13.599642753601074,0.1875
316,14.103333473205566,0.18679775297641754
317,13.095952987670898,0.18680556118488312
318,13.920172691345215,0.1864231526851654
319,12.592262268066406,0.18677572906017303
320,14.103333473205566,0.1861092448234558
321,13.095952987670898,0.18612408638000488
322,12.088571548461914,0.18679867684841156
323,14.103333473205566,0.186152845621109
324,15.110713958740234,0.18487395346164703
325,12.592262268066406,0.18522073328495026
326,12.592262268066406,0.18556047976016998
327,12.592262268066406,0.18589341640472412
328,12.592262268066406,0.1862197369337082
329,12.592262268066406,0.1865396499633789
330,13.095952033996582,0.18654899299144745
331,13.59964370727539,0.1862567812204361
332,13.095952033996582,0.1862686574459076
333,13.095952987670898,0.18628031015396118
334,14.607023239135742,0.18541300296783447
335,13.59964370727539,0.18514218926429749
336,12.088571548461914,0.1857389360666275
337,13.095952987670898,0.18575498461723328
338,12.592262268066406,0.1860530823469162
339,13.095952987670898,0.18606603145599365
340,15.110713958740234,0.18496949970722198
341,11.584880828857422,0.18581637740135193
342,13.599642753601074,0.15625
343,13.599642753601074,0.15625
344,12.592262268066406,0.1770833283662796
345,11.584880828857422,0.203125
346,13.59964370727539,0.19374999403953552
347,12.592262268066406,0.1979166716337204
348,14.607023239135742,0.1830357164144516
349,13.599642753601074,0.1796875
350,13.095952033996582,0.1805555522441864
351,13.095952987670898,0.18125000596046448
352,12.592262268066406,0.18465909361839294
353,13.095952033996582,0.1848958283662796
354,13.59964370727539,0.18269230425357819
355,13.095952987670898,0.1830357164144516
356,14.607023239135742,0.1770833283662796
357,12.088571548461914,0.181640625
358,11.08119010925293,0.18933823704719543
359,11.584880828857422,0.1944444477558136
360,11.584880828857422,0.19901315867900848
361,13.095952987670898,0.19843749701976776
362,11.584880828857422,0.2023809552192688
363,13.095952987670898,0.20170454680919647
364,14.103333473205566,0.198369562625885
365,13.599642753601074,0.1966145783662796
366,12.088571548461914,0.19875000417232513
367,14.103333473205566,0.19591346383094788
368,11.08119010925293,0.20023147761821747
369,13.095952987670898,0.1997767835855484
370,14.103333473205566,0.1971982717514038
371,14.103333473205566,0.19479165971279144
372,12.592262268066406,0.19556452333927155
373,13.095952987670898,0.1953125
374,14.103333473205566,0.1931818127632141
375,13.59964370727539,0.1920955926179886
376,13.59964370727539,0.19107143580913544
377,12.088571548461914,0.1927083283662796
378,13.59964370727539,0.19172297418117523
379,14.103333473205566,0.1899671107530594
380,12.592262268066406,0.19070513546466827
381,13.599642753601074,0.18984374403953552
382,14.103333473205566,0.1882621943950653
383,12.088571548461914,0.1897321492433548
384,13.095952987670898,0.18968023359775543
385,11.584880828857422,0.19176135957241058
386,11.584880828857422,0.19374999403953552
387,13.095952987670898,0.19361412525177002
388,13.095952987670898,0.19348403811454773
389,12.592262268066406,0.1940104216337204
390,14.103333473205566,0.1926020383834839
391,12.088571548461914,0.19374999403953552
392,13.59964370727539,0.1930147111415863
393,12.592262268066406,0.19350960850715637
394,14.607023239135742,0.1916273534297943
395,12.592262268066406,0.19212962687015533
396,12.088571548461914,0.1931818127632141
397,12.592262268066406,0.1936383992433548
398,14.607023239135742,0.19188596308231354
399,13.095952987670898,0.19181033968925476
400,14.103333473205566,0.1906779706478119
401,12.592262268066406,0.19114583730697632
402,14.103333473205566,0.19006147980690002
403,15.614404678344727,0.1875
404,12.592262268066406,0.1879960298538208
405,12.088571548461914,0.18896484375
406,10.577499389648438,0.1913461536169052
407,11.584880828857422,0.1927083283662796
408,15.110713958740234,0.190764918923378
409,12.592262268066406,0.19117647409439087
410,13.599642753601074,0.19067029654979706
411,13.59964370727539,0.19017857313156128
412,11.584880828857422,0.19146126508712769
413,13.599642753601074,0.1909722238779068
414,11.08119010925293,0.19263698160648346
415,14.607023239135742,0.1913006752729416
416,13.095952987670898,0.1912499964237213
417,12.088571548461914,0.19202302396297455
418,12.592262268066406,0.19237013161182404
419,11.08119010925293,0.19391025602817535
420,14.607023239135742,0.19264240562915802
421,12.592262268066406,0.19296875596046448
422,14.103333473205566,0.19212962687015533
423,14.607023239135742,0.19092987477779388
424,11.584880828857422,0.1920180767774582
425,14.103333473205566,0.1912202388048172
426,12.088571548461914,0.19191177189350128
427,13.599642753601074,0.1914970874786377
428,13.095952987670898,0.19145114719867706
429,13.095952987670898,0.19140625
430,12.088571548461914,0.19206461310386658
431,13.59964370727539,0.19166666269302368
432,13.095952987670898,0.19162088632583618
433,11.722250938415527,0.1922290325164795
434,11.584880828857422,0.19318948686122894
435,15.110713958740234,0.1917945295572281
436,13.095952987670898,0.19174917042255402
437,13.599642753601074,0.19137819111347198
438,12.088571548461914,0.19198448956012726
439,12.088571548461914,0.19257837533950806
440,12.088571548461914,0.19316022098064423
441,12.088571548461914,0.1937304139137268
442,11.584880828857422,0.19459962844848633
443,13.095952987670898,0.19452981650829315
444,13.59964370727539,0.19415703415870667
445,14.103333473205566,0.19349005818367004
446,10.577500343322754,0.19492536783218384
447,12.088571548461914,0.19544647634029388
448,14.103333473205566,0.1947861760854721
449,15.110713958740234,0.1935577541589737
450,14.103333473205566,0.19292697310447693
451,13.599642753601074,0.192592591047287
452,13.095952987670898,0.19254659116268158
453,13.599642753601074,0.19222159683704376
454,12.088571548461914,0.19273433089256287
455,11.584880828857422,0.1935129165649414
