,losses,accuracy
116,0.768263578414917,0.59375
117,1.0589221715927124,0.578125
118,0.7961589694023132,0.606249988079071
119,0.8912298083305359,0.609375
120,0.9251341819763184,0.6026785969734192
121,1.1888537406921387,0.5859375
122,0.8804383873939514,0.5972222089767456
123,1.2500579357147217,0.590624988079071
124,0.9887288808822632,0.5880681872367859
125,1.343705415725708,0.578125
126,1.1359583139419556,0.567307710647583
127,0.8440796732902527,0.5736607313156128
128,0.9660553932189941,0.5729166865348816
129,0.8369287252426147,0.580078125
130,0.8722079396247864,0.5808823704719543
131,0.8886493444442749,0.5850694179534912
132,0.918898344039917,0.5871710777282715
133,1.1650960445404053,0.581250011920929
134,1.4567949771881104,0.569940447807312
135,1.114517331123352,0.5681818127632141
136,0.9663342237472534,0.57201087474823
137,0.9950286746025085,0.5716145634651184
138,0.8696508407592773,0.5799999833106995
139,0.7284117937088013,0.5865384340286255
140,0.8519405722618103,0.5914351940155029
141,0.8239277601242065,0.5926339030265808
142,0.8754869103431702,0.5959051847457886
143,0.9830677509307861,0.5979166626930237
144,1.2493345737457275,0.59375
145,0.9406657814979553,0.595703125
146,0.9284756183624268,0.5965909361839294
147,0.9726629257202148,0.6011029481887817
148,1.0176647901535034,0.6026785969734192
149,1.336984634399414,0.6015625
150,1.1439191102981567,0.5988175868988037
151,0.8524473309516907,0.6019737124443054
152,0.9787585735321045,0.6017628312110901
153,1.0150123834609985,0.6015625
154,0.9041065573692322,0.6013719439506531
155,0.9341309070587158,0.6034226417541504
156,0.9562833309173584,0.601017415523529
157,0.9045763611793518,0.6008522510528564
158,0.9024893045425415,0.6006944179534912
159,1.0828931331634521,0.59986412525177
160,1.2517008781433105,0.5990691781044006
161,1.0510740280151367,0.599609375
162,1.0261192321777344,0.6007652878761292
163,0.9546458125114441,0.6006249785423279
164,0.7179808020591736,0.6041666865348816
165,0.9277282953262329,0.6057692170143127
166,1.1673493385314941,0.604363203048706
167,0.9718636870384216,0.6047453880310059
168,1.0397979021072388,0.6051136255264282
169,0.8077042698860168,0.6088169813156128
170,1.070184350013733,0.6069079041481018
171,0.681383490562439,0.609375
172,0.5619184374809265,0.6138771176338196
173,1.004638910293579,0.6135416626930237
174,0.9195650815963745,0.6142417788505554
175,0.7558815479278564,0.6159273982048035
176,0.9213435053825378,0.6165674328804016
177,1.0012608766555786,0.61572265625
178,0.9459223747253418,0.6158654093742371
179,0.8658065795898438,0.6160038113594055
180,0.8816249966621399,0.6170709133148193
181,0.8022871613502502,0.6185661554336548
182,0.9028394222259521,0.6182065010070801
183,0.992800235748291,0.6169642806053162
184,1.2065765857696533,0.6166373491287231
185,0.8236647844314575,0.6180555820465088
186,0.9846681952476501,0.6181507110595703
187,0.8121377825737,0.6199324131011963
188,0.7952855825424194,0.6212499737739563
189,0.8675616383552551,0.6200658082962036
190,0.7958143949508667,0.6221590638160706
191,0.813828706741333,0.6229968070983887
192,1.235268473625183,0.621835470199585
193,1.240847110748291,0.6207031011581421
194,1.2490181922912598,0.6222993731498718
195,0.8542324304580688,0.6230944991111755
196,1.3337938785552979,0.6212349534034729
197,0.7613840103149414,0.6223958134651184
198,0.9136919975280762,0.6227940917015076
199,1.0982964038848877,0.6228197813034058
200,1.022839069366455,0.6232040524482727
201,0.8529857397079468,0.6239346861839294
202,1.1569916009902954,0.6228932738304138
203,0.7341411113739014,0.6239583492279053
204,0.7166286110877991,0.6256868243217468
205,1.0589237213134766,0.625
206,1.068373441696167,0.6246639490127563
207,0.7264009714126587,0.6259973645210266
208,0.888427734375,0.6259868144989014
209,0.8980380296707153,0.6253255009651184
210,0.8321361541748047,0.626288652420044
211,0.8428371548652649,0.6272321343421936
212,0.9204323887825012,0.6272096037864685
213,0.747756838798523,0.6293749809265137
214,0.9046220183372498,0.6294227242469788
215,0.8150744438171387,0.6296865344047546
216,0.9461688995361328,0.6299452185630798
217,0.5070881843566895,0.6320072412490845
218,0.7736465930938721,0.6328358054161072
219,0.48667198419570923,0.6348314881324768
220,0.49732398986816406,0.6362038850784302
221,0.8703887462615967,0.6372606158256531
222,0.5877238512039185,0.6388729214668274
223,1.0776896476745605,0.6384615302085876
224,0.7906308174133301,0.6394692063331604
225,0.5676149725914001,0.6410184502601624
226,0.747429609298706,0.641708254814148
227,0.8005161285400391,0.6418361663818359
228,0.6161960363388062,0.75
229,0.6370641589164734,0.78125
230,0.6666004657745361,0.7708333134651184
231,0.7630554437637329,0.765625
232,0.5044233798980713,0.768750011920929
233,0.5770473480224609,0.78125
234,0.7961107492446899,0.7767857313156128
235,0.7867337465286255,0.76953125
236,0.7435914278030396,0.7534722089767456
237,0.4876249432563782,0.7593749761581421
238,0.8449615240097046,0.75
239,0.7742271423339844,0.7447916865348816
240,0.7775168418884277,0.745192289352417
241,0.6091046333312988,0.7477678656578064
242,0.5749293565750122,0.7437499761581421
243,0.8124896287918091,0.7421875
244,0.6844351291656494,0.748161792755127
245,0.7960836887359619,0.7430555820465088
246,0.5876327753067017,0.7483552694320679
247,0.6512762308120728,0.7484375238418579
248,0.9167321920394897,0.7440476417541504
249,1.0856157541275024,0.7457386255264282
250,0.6871179342269897,0.7459239363670349
251,0.9981681108474731,0.7395833134651184
252,0.7855442762374878,0.7350000143051147
253,0.9517395496368408,0.7307692170143127
254,0.8792723417282104,0.7256944179534912
255,0.8511373996734619,0.7220982313156128
256,0.9463346004486084,0.7219827771186829
257,0.9472811222076416,0.7197916507720947
258,0.7615203857421875,0.7217742204666138
259,0.5586485862731934,0.7255859375
260,0.8373491764068604,0.7234848737716675
261,0.5067331194877625,0.7279411554336548
262,0.7276254296302795,0.7267857193946838
263,0.6985733509063721,0.7265625
264,0.9262955784797668,0.7255067825317383
265,0.7008309364318848,0.7269737124443054
266,0.89893639087677,0.7259615659713745
267,0.6437455415725708,0.727343738079071
268,0.5956630706787109,0.7294207215309143
269,0.7107853889465332,0.7313988208770752
270,0.8243364095687866,0.7303779125213623
271,0.9565821290016174,0.7308238744735718
272,0.8236902952194214,0.7291666865348816
273,0.4723353385925293,0.7323369383811951
274,0.7474265098571777,0.7327127456665039
275,0.6741389036178589,0.734375
276,0.6450140476226807,0.7346938848495483
277,0.7300633192062378,0.734375
278,0.6845729351043701,0.7328431606292725
279,0.5659650564193726,0.7361778616905212
280,0.4557250440120697,0.7387971878051758
281,0.7991799116134644,0.7384259104728699
282,0.7610844969749451,0.738068163394928
283,0.7069251537322998,0.7388392686843872
284,0.5514582395553589,0.7390350699424744
285,0.5408092737197876,0.7397629022598267
286,1.0801275968551636,0.7356991767883301
287,0.6204090118408203,0.7364583611488342
288,0.6467945575714111,0.7366803288459778
289,0.5726824998855591,0.7373992204666138
290,0.6242568492889404,0.738095223903656
291,1.169755458831787,0.7353515625
292,0.796927273273468,0.7355769276618958
293,0.8305321335792542,0.7348484992980957
294,0.8712604641914368,0.7336753606796265
295,0.5159273147583008,0.7348345518112183
296,0.4934324622154236,0.7359601259231567
297,0.738556981086731,0.7357142567634583
298,0.41052374243736267,0.7372359037399292
299,0.4704662561416626,0.73828125
300,0.6002240180969238,0.7392979264259338
301,0.777201771736145,0.7377533912658691
302,0.515890896320343,0.7379166483879089
303,0.7663389444351196,0.7364309430122375
304,0.6049979329109192,0.7366071343421936
305,0.7122144103050232,0.7359775900840759
306,0.8203681707382202,0.736155092716217
307,0.7854685187339783,0.737109363079071
308,0.48532432317733765,0.7372685074806213
309,0.6437675952911377,0.7378048896789551
310,0.8061985969543457,0.7375752925872803
311,0.5467151403427124,0.738095223903656
312,0.6070110201835632,0.7382352948188782
313,0.47108638286590576,0.7387354373931885
314,0.7488833665847778,0.7385057210922241
315,0.683263897895813,0.7386363744735718
316,0.5747896432876587,0.7391151785850525
317,0.5085853934288025,0.7395833134651184
318,0.933695912361145,0.7386676073074341
319,0.5120904445648193,0.7398098111152649
320,0.8348637223243713,0.738575279712677
321,0.8590604662895203,0.7383643388748169
322,0.5466154217720032,0.7388157844543457
323,0.9018720984458923,0.7373046875
324,0.5457149744033813,0.7377577424049377
325,0.8269917964935303,0.7375637888908386
326,0.5099633932113647,0.7383207082748413
327,0.970905065536499,0.7381250262260437
328,0.4114585220813751,0.739480197429657
329,0.6906151175498962,0.739704966545105
330,0.44963788986206055,0.7404139041900635
331,0.5263040065765381,0.7411090731620789
332,0.5563036203384399,0.7417910695075989
333,0.502208948135376,0.7427557706832886
334,0.6529747247695923,0.7434095144271851
335,0.4375540018081665,0.7446314692497253
336,0.5022205710411072,0.7461184859275818
337,0.3812354803085327,0.7472934722900391
338,0.32757139205932617,0.7492941617965698
339,0.4089014530181885,0.7504196763038635
340,0.7070138454437256,0.7504159808158875
341,0.2790437340736389,0.7523364424705505
342,0.4927067160606384,0.875
343,0.40032845735549927,0.875
344,0.9527075290679932,0.8541666865348816
345,0.382686972618103,0.8515625
346,0.23923182487487793,0.8687499761581421
347,0.3151854872703552,0.8645833134651184
348,0.2977209687232971,0.8705357313156128
349,0.3132591247558594,0.8828125
350,0.2911304235458374,0.8888888955116272
351,0.3452998995780945,0.887499988079071
352,0.5067974925041199,0.8806818127632141
353,0.4253300428390503,0.875
354,0.5337067246437073,0.875
355,0.3866742253303528,0.8794642686843872
356,0.31017395853996277,0.8812500238418579
357,0.37192481756210327,0.87890625
358,0.7086728811264038,0.8694853186607361
359,0.2969636917114258,0.8715277910232544
360,0.5033946633338928,0.8717105388641357
361,0.3845273554325104,0.870312511920929
362,0.4943771958351135,0.8690476417541504
363,0.5621245503425598,0.8678977489471436
364,0.2721647024154663,0.8695651888847351
365,0.35371020436286926,0.87109375
366,0.3054215908050537,0.8712499737739563
367,0.34187138080596924,0.8725961446762085
368,0.5297625064849854,0.8726851940155029
369,0.3097817301750183,0.875
370,0.4255375266075134,0.8739224076271057
371,0.31880342960357666,0.8739583492279053
372,0.5787689685821533,0.8709677457809448
373,0.4216066896915436,0.8701171875
374,0.44371098279953003,0.8702651262283325
375,0.4039428234100342,0.8704044222831726
376,0.6143041253089905,0.8669642806053162
377,0.4049224555492401,0.8671875
378,0.3803116977214813,0.8665540814399719
379,0.6506800651550293,0.8643091917037964
380,0.5089541077613831,0.8629807829856873
381,0.444816917181015,0.862500011920929
382,0.559166431427002,0.8643292784690857
383,0.3678075075149536,0.8645833134651184
384,0.48930758237838745,0.864098846912384
385,0.1795986443758011,0.8664772510528564
386,0.5892430543899536,0.863194465637207
387,0.591928243637085,0.8614130616188049
388,0.3245602250099182,0.8623670339584351
389,0.3360440731048584,0.8626301884651184
390,0.4682506024837494,0.8622449040412903
391,0.42434215545654297,0.8618749976158142
392,0.2385585755109787,0.8627451062202454
393,0.45228254795074463,0.8629807829856873
394,0.3047558069229126,0.8632075190544128
395,0.35368019342422485,0.8634259104728699
396,0.3335039019584656,0.8636363744735718
397,0.21835297346115112,0.8649553656578064
398,0.6842780113220215,0.8623903393745422
399,0.2324552983045578,0.8636853694915771
400,0.3871713876724243,0.8612288236618042
401,0.383344441652298,0.8614583611488342
402,0.2598601281642914,0.8627049326896667
403,0.44560903310775757,0.8629032373428345
404,0.4004002809524536,0.863095223903656
405,0.44416606426239014,0.86328125
406,0.6334324479103088,0.8634615540504456
407,0.5724020004272461,0.8626893758773804
408,0.5122413635253906,0.8610074520111084
409,0.4643973708152771,0.8607536554336548
410,0.5477390289306641,0.8596014380455017
411,0.30453622341156006,0.8602678775787354
412,0.3216310143470764,0.86091548204422
413,0.33534687757492065,0.8611111044883728
414,0.5645154714584351,0.8600171208381653
415,0.6234056949615479,0.859375
416,0.3144339919090271,0.85958331823349
417,0.37604397535324097,0.8597862124443054
418,0.43628549575805664,0.8599837422370911
419,0.3707020878791809,0.8597756624221802
420,0.2657313942909241,0.859968364238739
421,1.4704105854034424,0.856640636920929
422,0.7998341917991638,0.8553240895271301
423,0.42743709683418274,0.8548018336296082
424,0.4454312324523926,0.8546686768531799
425,0.44619226455688477,0.8537946343421936
426,0.4971199035644531,0.8529411554336548
427,0.6211074590682983,0.852107584476471
428,0.7659295797348022,0.850215494632721
429,0.5845850110054016,0.8501420617103577
430,0.18413904309272766,0.8518258333206177
431,0.35496705770492554,0.8517361283302307
432,0.18697720766067505,0.8523351550102234
433,0.5511279106140137,0.8515625
434,0.4940735101699829,0.8511424660682678
435,0.5263606309890747,0.8500664830207825
436,0.3938506841659546,0.8500000238418579
437,0.5016258955001831,0.8505859375
438,0.29986631870269775,0.8511598110198975
439,0.447855681180954,0.8510841727256775
440,0.35262370109558105,0.8506944179534912
441,0.25521019101142883,0.8509374856948853
442,0.5432751774787903,0.8505569100379944
443,0.3801586329936981,0.8504902124404907
444,0.726465106010437,0.8493609428405762
445,0.17962288856506348,0.850210964679718
446,0.2061455249786377,0.851044774055481
447,0.4236603379249573,0.8506800532341003
448,0.42262619733810425,0.8506151437759399
449,0.5345330238342285,0.8502611517906189
450,0.3103424608707428,0.8507763147354126
451,0.33456289768218994,0.8509971499443054
452,0.234775573015213,0.8517786264419556
453,0.18621967732906342,0.8522663712501526
454,0.34336572885513306,0.8521907925605774
455,0.3313588798046112,0.8523914217948914
