,losses,accuracy
360,1.183808445930481,0.6875
361,1.0982685089111328,0.6875
362,1.236133337020874,0.6875
363,1.0558619499206543,0.6875
364,1.2778220176696777,0.6847826242446899
365,1.323734164237976,0.6822916865348816
366,1.1880158185958862,0.6850000023841858
367,1.3126742839813232,0.682692289352417
368,1.0476164817810059,0.6828703880310059
369,1.114736795425415,0.6852678656578064
370,1.0414917469024658,0.6885775923728943
371,1.1098685264587402,0.6927083134651184
372,1.1831035614013672,0.6925403475761414
373,1.0917558670043945,0.697265625
374,1.3322304487228394,0.6969696879386902
375,1.0985777378082275,0.6966911554336548
376,1.2755188941955566,0.6955357193946838
377,1.2505297660827637,0.6953125
378,1.138554334640503,0.693412184715271
379,1.1997723579406738,0.6891447305679321
380,1.2469244003295898,0.6899038553237915
381,1.2345709800720215,0.690625011920929
382,1.14859938621521,0.6920731663703918
383,1.1712405681610107,0.6919642686843872
384,1.0366744995117188,0.6940407156944275
385,1.2274227142333984,0.6917613744735718
386,1.218808889389038,0.6923611164093018
387,1.1591322422027588,0.6895380616188049
388,1.305780291557312,0.686170220375061
389,1.0659490823745728,0.6875
390,1.1578474044799805,0.6881377696990967
391,1.2567812204360962,0.6868749856948853
392,1.3586100339889526,0.688725471496582
393,1.2333060503005981,0.6868990659713745
394,1.0924679040908813,0.6880896091461182
395,1.2427504062652588,0.6851851940155029
396,1.0985360145568848,0.6846590638160706
397,1.0507798194885254,0.6863839030265808
398,1.0564639568328857,0.6875
399,1.0400605201721191,0.6885775923728943
400,0.963752031326294,0.6896186470985413
401,1.2088615894317627,0.6890624761581421
402,1.360737681388855,0.686475396156311
403,1.2607591152191162,0.6849798560142517
404,1.203986644744873,0.6840277910232544
405,1.1427441835403442,0.685546875
406,1.0912015438079834,0.6850961446762085
407,1.2050752639770508,0.6841856241226196
408,1.1372096538543701,0.683768630027771
409,1.263573408126831,0.6833639740943909
410,1.179144263267517,0.6838768124580383
411,1.0877182483673096,0.6848214268684387
412,1.1897542476654053,0.685299277305603
413,1.3479704856872559,0.6844618320465088
414,1.119004487991333,0.6849315166473389
415,1.2530630826950073,0.6841216087341309
416,1.1587955951690674,0.6837499737739563
417,1.160790205001831,0.6842105388641357
418,1.325909972190857,0.6834415793418884
419,1.305999517440796,0.6814903616905212
420,1.1202895641326904,0.6815664768218994
421,1.1371980905532837,0.680859386920929
422,1.32295823097229,0.6793981194496155
423,1.1629557609558105,0.6810213327407837
424,1.2376539707183838,0.6803463697433472
425,1.0731850862503052,0.6804315447807312
426,1.2114123106002808,0.6801470518112183
427,1.2681907415390015,0.679142415523529
428,1.150816798210144,0.6788793206214905
429,1.014144778251648,0.6789772510528564
430,1.133470892906189,0.6787219047546387
431,1.1831917762756348,0.6777777671813965
432,1.1361205577850342,0.677541196346283
433,1.0807164907455444,0.678328812122345
434,1.122513771057129,0.6774193644523621
435,1.1086351871490479,0.677526593208313
436,1.0377994775772095,0.6776315569877625
437,0.8996217846870422,0.6790364384651184
438,1.2919394969940186,0.6781572103500366
439,1.0928027629852295,0.6782525777816772
440,1.1622689962387085,0.6770833134651184
441,0.9950134754180908,0.6756250262260437
442,1.2654259204864502,0.6748143434524536
443,1.245621681213379,0.6740196347236633
444,1.4341765642166138,0.6725502014160156
445,0.9179290533065796,0.6742013096809387
446,1.074584722518921,0.6752238869667053
447,1.102957010269165,0.6756356954574585
448,0.9210403561592102,0.6772114634513855
449,0.9511281251907349,0.6781775951385498
450,0.9431012868881226,0.6788384318351746
451,1.199389934539795,0.678917407989502
452,0.9376696348190308,0.679277241230011
453,0.8753457069396973,0.6807498335838318
454,0.9704051613807678,0.682196319103241
455,0.9942083954811096,0.683617353439331
