,losses,accuracy
92,1.2944450378417969,0.4469085931777954
93,1.456009864807129,0.447473406791687
94,1.0196099281311035,0.44934210181236267
95,1.0203869342803955,0.4498697817325592
96,1.0820093154907227,0.45167526602745056
97,0.6980016827583313,0.4525876045227051
98,1.2843739986419678,0.4521158039569855
99,1.1355273723602295,0.4532283544540405
100,1.0183217525482178,0.4549423158168793
101,1.2046390771865845,0.4556961953639984
102,1.1624517440795898,0.456741064786911
103,1.1553062200546265,0.45837119221687317
104,1.0852006673812866,0.5625
105,1.0588061809539795,0.5625
106,1.0683526992797852,0.5520833134651184
107,0.8889102935791016,0.5703125
108,0.9038046002388,0.6000000238418579
109,1.0265507698059082,0.59375
110,0.849342942237854,0.6160714030265808
111,0.8932238221168518,0.62109375
112,1.1382272243499756,0.6076388955116272
113,1.4613473415374756,0.590624988079071
114,0.9057353138923645,0.5965909361839294
115,1.0308688879013062,0.5989583134651184
116,0.9015604853630066,0.6009615659713745
117,0.7938792705535889,0.6116071343421936
118,1.1458795070648193,0.6000000238418579
119,0.7808984518051147,0.609375
120,0.9461376667022705,0.6102941036224365
121,0.7720905542373657,0.6197916865348816
122,0.7822204828262329,0.6217105388641357
123,1.1110796928405762,0.6171875
124,1.06797456741333,0.613095223903656
125,1.1527061462402344,0.6136363744735718
126,1.233699917793274,0.604619562625885
127,0.9408155083656311,0.6028645634651184
128,1.0855810642242432,0.606249988079071
129,0.8411295413970947,0.6057692170143127
130,0.8904624581336975,0.6041666865348816
131,1.2332191467285156,0.6026785969734192
132,1.1077466011047363,0.6012930870056152
133,1.0263335704803467,0.5989583134651184
134,0.9928800463676453,0.5977822542190552
135,1.3134771585464478,0.58984375
136,0.7121444940567017,0.5928030014038086
137,1.033581256866455,0.591911792755127
138,1.0426980257034302,0.5928571224212646
139,1.1006404161453247,0.5911458134651184
140,0.7641618847846985,0.5971283912658691
141,1.14585280418396,0.5970394611358643
142,1.1662907600402832,0.5993589758872986
143,1.2560389041900635,0.59765625
144,0.8505812883377075,0.6021341681480408
145,0.8765771389007568,0.6026785969734192
146,0.7091922163963318,0.6075581312179565
147,1.1170451641082764,0.6065340638160706
148,1.0718746185302734,0.6069444417953491
149,0.9827185273170471,0.608016312122345
150,0.8171417117118835,0.6083776354789734
151,0.9667695164680481,0.609375
152,0.9665616750717163,0.6096938848495483
153,0.9509310126304626,0.609375
154,1.0712122917175293,0.6090686321258545
155,0.8486278057098389,0.6111778616905212
156,0.7787796258926392,0.6132075190544128
157,0.6832070350646973,0.6157407164573669
158,1.0663326978683472,0.6153408885002136
159,0.851980447769165,0.6143973469734192
160,0.7710845470428467,0.6151315569877625
161,1.415428638458252,0.6142241358757019
162,0.41141262650489807,0.6151368618011475
163,1.1124634742736816,0.613192617893219
164,1.5463528633117676,0.6113129258155823
165,1.0224534273147583,0.6120469570159912
166,0.7168483138084412,0.6152687072753906
167,1.3254024982452393,0.6119624376296997
168,0.9376271963119507,0.6131386756896973
169,0.9383957386016846,0.6128414273262024
170,0.7616159319877625,0.6139688491821289
171,0.9942378997802734,0.6150627732276917
172,1.0984915494918823,0.6142922639846802
173,1.261994481086731,0.6144469380378723
174,0.963079035282135,0.6145972609519958
175,0.8509485721588135,0.6160596609115601
176,0.9611456990242004,0.6166161894798279
177,0.9864976406097412,0.6167306900024414
178,0.8016318082809448,0.6176841855049133
179,0.9725862145423889,0.619027853012085
180,1.0065057277679443,0.6186962127685547
181,0.9820138812065125,0.6191825270652771
182,0.7916845083236694,0.6200559139251709
183,0.8476448655128479,0.6201183199882507
184,0.6474949717521667,0.6229060888290405
185,0.7755833268165588,0.6252405047416687
186,0.8960646390914917,0.6244773864746094
187,1.0256751775741577,0.6248591542243958
188,1.4260908365249634,0.6241187453269958
189,0.9140526056289673,0.6237623691558838
190,1.0331823825836182,0.6223269104957581
191,0.8387694358825684,0.6230741739273071
192,0.8486840724945068,0.6234502196311951
193,0.721930205821991,0.62521892786026
194,0.8456360101699829,0.6252164840698242
195,0.9338346719741821,0.6245289444923401
196,0.8290551900863647,0.6258895397186279
197,0.8604814410209656,0.6262152194976807
198,1.0704259872436523,0.6255389451980591
199,1.083628535270691,0.6248769164085388
200,1.2290061712265015,0.6245534420013428
201,0.9260722994804382,0.6248794794082642
202,0.8760149478912354,0.6261533498764038
203,1.2002522945404053,0.6255118250846863
204,0.8604787588119507,0.6264421343803406
205,0.9894108772277832,0.6261191964149475
206,0.9345251321792603,0.6261082291603088
207,0.7477840185165405,0.6273084878921509
208,0.5566779971122742,0.84375
209,0.8550330400466919,0.75
210,1.1290781497955322,0.6979166865348816
211,1.017258882522583,0.65625
212,0.7243008613586426,0.675000011920929
213,0.7508789300918579,0.6822916865348816
214,0.701162576675415,0.6919642686843872
215,0.5956573486328125,0.70703125
216,0.6882100105285645,0.7152777910232544
217,0.6872128248214722,0.715624988079071
218,0.410100519657135,0.7244318127632141
219,0.5968004465103149,0.7291666865348816
220,0.9369109272956848,0.7283653616905212
221,1.1597715616226196,0.7165178656578064
222,0.5296195149421692,0.7250000238418579
223,0.8612217903137207,0.72265625
224,0.7333208918571472,0.7224264740943909
225,0.590021014213562,0.7309027910232544
226,0.7856569290161133,0.7286184430122375
227,0.7683624029159546,0.7281249761581421
228,0.7791111469268799,0.7232142686843872
229,0.6359157562255859,0.7272727489471436
230,0.7534458637237549,0.7241848111152649
231,0.6668668985366821,0.72265625
232,0.8008946180343628,0.7212499976158142
233,0.6585203409194946,0.7211538553237915
234,0.46673402190208435,0.7291666865348816
235,0.5851580500602722,0.7332589030265808
236,0.5256459712982178,0.7338362336158752
237,0.9810716509819031,0.731249988079071
238,0.5720593929290771,0.7298387289047241
239,0.4989132285118103,0.7314453125
240,0.7848852872848511,0.7272727489471436
241,0.7943665385246277,0.7261029481887817
242,0.7418879270553589,0.7250000238418579
243,0.5722765922546387,0.7274305820465088
244,0.9232293963432312,0.7271959185600281
245,0.4982372224330902,0.7302631735801697
246,0.5038284063339233,0.7315705418586731
247,0.58937668800354,0.7320312261581421
248,0.5770075917243958,0.7332317233085632
249,0.8459883332252502,0.730654776096344
250,0.7744381427764893,0.7289243936538696
251,0.5663162469863892,0.7315340638160706
252,0.623929500579834,0.7319444417953491
253,0.6630271673202515,0.733016312122345
254,0.5606417059898376,0.7336037755012512
255,0.5513358116149902,0.7352746725082397
256,0.4867015480995178,0.7368761897087097
257,0.639922022819519,0.7377777695655823
258,0.5900687575340271,0.7392657399177551
259,0.7913807034492493,0.7406955361366272
260,0.4865819811820984,0.7420706152915955
261,0.864616870880127,0.7398707866668701
262,0.5196912884712219,0.740634024143219
263,0.6542114615440369,0.7419354915618896
264,0.9119613170623779,0.7404113411903381
265,0.8914316892623901,0.7383943200111389
266,0.8423017859458923,0.7369833588600159
267,0.7258074283599854,0.7372031807899475
268,0.7545526623725891,0.7374156713485718
269,0.7361702919006348,0.7381317019462585
270,0.5384365916252136,0.7393269538879395
271,0.7597421407699585,0.7385071516036987
272,0.6067153811454773,0.7396593689918518
273,0.9920060634613037,0.7369430065155029
274,0.8016034960746765,0.7371401786804199
275,0.696191668510437,0.7373314499855042
276,0.5824675559997559,0.7370591163635254
277,0.9180037379264832,0.7363430857658386
278,0.5962292551994324,0.7369826436042786
279,0.9623460173606873,0.7362878322601318
280,0.6684447526931763,0.7360450029373169
281,0.7057745456695557,0.735808789730072
282,0.9404804706573486,0.734315812587738
283,0.6936839818954468,0.7349397540092468
284,0.5978730916976929,0.7351373434066772
285,0.6523438096046448,0.7349251508712769
286,0.5252090692520142,0.7375149726867676
287,0.7280341386795044,0.7376725673675537
288,0.7091753482818604,0.7378262281417847
289,0.7223581075668335,0.7383608818054199
290,0.42161187529563904,0.7400227785110474
291,0.7194910049438477,0.7397671937942505
292,0.6644521355628967,0.7398886680603027
293,0.6732494831085205,0.7400073409080505
294,0.6253149509429932,0.7401232123374939
295,0.5120347142219543,0.7409530878067017
296,0.7548794746398926,0.7417640686035156
297,0.6107292175292969,0.7422066330909729
298,0.7585451602935791,0.7416002750396729
299,0.7590899467468262,0.7406646013259888
300,0.7248646020889282,0.7400881052017212
301,0.6229251623153687,0.7401944398880005
302,0.9049378633499146,0.7386401295661926
303,0.5952399373054504,0.738759458065033
304,0.747244656085968,0.7395257949829102
305,0.7542136907577515,0.7389906644821167
306,0.6813503503799438,0.7394209504127502
307,0.5585260391235352,0.7401574850082397
308,0.35697197914123535,0.7421265840530396
309,0.8219334483146667,0.7422043681144714
310,0.558016836643219,0.741669237613678
311,0.461062490940094,0.7420526742935181
312,0.5381693840026855,0.84375
313,0.4584729075431824,0.875
314,0.3862435519695282,0.8958333134651184
315,0.44295451045036316,0.8828125
316,0.43561166524887085,0.8687499761581421
317,0.36323583126068115,0.8697916865348816
318,0.4143325090408325,0.8705357313156128
319,0.4004828631877899,0.87109375
320,0.3566228449344635,0.8715277910232544
321,0.3131588101387024,0.8687499761581421
322,0.3278193473815918,0.875
323,0.4566785395145416,0.8723958134651184
324,0.27876490354537964,0.875
325,0.24168233573436737,0.8772321343421936
326,0.4816257059574127,0.8708333373069763
327,0.25228241086006165,0.870636522769928
328,0.5077256560325623,0.8651252388954163
329,0.48921337723731995,0.8638838529586792
330,0.5147110819816589,0.8627787232398987
331,0.1314571052789688,0.869918704032898
332,0.5817140340805054,0.8639876246452332
333,0.31356340646743774,0.8659793734550476
334,0.6284578442573547,0.8593530058860779
335,0.30516818165779114,0.8600268959999084
336,0.3584895133972168,0.8619354963302612
337,0.3922368288040161,0.8624535202980042
338,0.41611987352371216,0.8617401719093323
339,0.4278765022754669,0.8599311113357544
340,0.5622701644897461,0.8571428656578064
341,0.279500275850296,0.8598930239677429
342,0.3498976230621338,0.8614270687103271
343,0.35937654972076416,0.8608608841896057
344,0.7418177127838135,0.8554801344871521
345,0.5070487856864929,0.8541862368583679
346,0.2827792763710022,0.8557077646255493
347,0.43520620465278625,0.8553682565689087
348,0.3042391836643219,0.8559102416038513
349,0.5197805166244507,0.8547438979148865
350,0.3641485571861267,0.8560915589332581
351,0.3152772784233093,0.8581673502922058
352,0.40507766604423523,0.8578088283538818
353,0.45231860876083374,0.8567095994949341
354,0.43488824367523193,0.8571428656578064
355,0.39734727144241333,0.8561099171638489
356,0.5132471323013306,0.8544169664382935
357,0.5276930332183838,0.8548721671104431
358,0.39114677906036377,0.8539553880691528
359,0.32629916071891785,0.8544010519981384
360,0.41974982619285583,0.8554763197898865
361,0.607934832572937,0.8526983857154846
362,0.3049260079860687,0.853142499923706
363,0.4146299660205841,0.8523489832878113
364,0.3606484830379486,0.8533812165260315
365,0.3962593674659729,0.8526130318641663
366,0.5180708765983582,0.8524495959281921
367,0.6953338980674744,0.8500282764434814
368,0.5449633598327637,0.8493607640266418
369,0.5283249616622925,0.8487165570259094
370,0.288330078125,0.850778341293335
371,0.30598434805870056,0.8517150282859802
372,0.5319054126739502,0.8515827655792236
373,0.6599510908126831,0.8499234318733215
374,0.32994669675827026,0.8513309955596924
375,0.3681187629699707,0.850716769695282
376,0.354042649269104,0.8515815138816833
377,0.4137134552001953,0.8514614105224609
378,0.30414336919784546,0.8518168926239014
379,0.41061699390411377,0.8512319922447205
380,0.5420396327972412,0.8511223196983337
381,0.26467546820640564,0.8519187569618225
382,0.56244295835495,0.8513573408126831
383,0.40800806879997253,0.8512505292892456
384,0.5215965509414673,0.8507139682769775
385,0.3612520694732666,0.8510456681251526
386,0.47119587659835815,0.8501052856445312
387,0.7054930329322815,0.8487744331359863
388,0.18754974007606506,0.8507584929466248
389,0.5362438559532166,0.8502630591392517
390,0.32297343015670776,0.8509788513183594
391,0.34898996353149414,0.8516765236854553
392,0.24016886949539185,0.8523568511009216
393,0.5037170648574829,0.8514813184738159
394,0.3899925947189331,0.8513873219490051
395,0.44008398056030273,0.851671040058136
396,0.3673114776611328,0.8523191213607788
397,0.395948588848114,0.8525852560997009
398,0.33091649413108826,0.852482795715332
399,0.19648537039756775,0.8534575700759888
400,0.3351280689239502,0.8533474802970886
401,0.24787285923957825,0.8539404273033142
402,0.6073838472366333,0.853481113910675
403,0.5674911141395569,0.852689266204834
404,0.22133934497833252,0.8539478182792664
405,0.24100014567375183,0.8551793694496155
406,0.44168078899383545,0.8550580143928528
407,0.4947105348110199,0.8546110987663269
408,0.34086865186691284,0.8544982075691223
409,0.532875657081604,0.8537448048591614
410,0.2619323134422302,0.8542793393135071
411,0.5139621496200562,0.8544881939888
412,0.34709012508392334,0.8546928763389587
413,0.7008378505706787,0.8539672493934631
414,0.4165736436843872,0.8538672924041748
415,0.39059820771217346,0.8549803495407104
